date,open,high,low,close,volume,turnover,transactions,price_change
20100308,10.15,10.2,10.05,10.1,1923375,19471800,316,0.0
20100309,10.15,10.2,10.05,10.1,1456729,14761360,243,0.0
20100310,10.15,10.2,10.05,10.1,644392,6512855,156,0.0
20100311,10.1,10.2,10.05,10.1,1482977,15018963,235,0.0
20100312,10.15,10.4,10.15,10.2,2322243,23885862,558,0.1
20100315,10.2,10.25,10.0,10.0,1043368,10523946,279,-0.2
20100316,10.1,10.1,9.99,10.05,877355,8780150,208,0.05
20100317,10.1,10.15,10.05,10.1,1158083,11695978,246,0.05
20100318,10.15,10.4,10.15,10.25,2601491,26707901,524,0.15
20100319,10.35,10.4,10.2,10.4,2677318,27626370,508,0.15
20100322,10.4,10.45,10.3,10.45,2206032,22940771,456,0.05
20100323,10.45,10.6,10.45,10.55,2714517,28547239,587,0.1
20100324,10.65,10.8,10.65,10.65,3550388,38043382,704,0.1
20100325,10.65,10.65,10.4,10.5,2118158,22186136,407,-0.15
20100326,10.5,10.6,10.4,10.5,943433,9905420,239,0.0
20100329,10.5,10.6,10.45,10.5,1496651,15752394,350,0.0
20100330,10.55,10.8,10.5,10.7,4739950,50650964,892,0.2
20100331,10.7,10.8,10.65,10.7,2788616,29877253,527,0.0
20100401,10.7,10.8,10.65,10.75,2459976,26351078,471,0.05
20100402,10.75,10.8,10.65,10.65,982923,10522677,258,-0.1
20100406,10.7,10.8,10.65,10.7,1419612,15172827,352,0.05
20100407,10.7,10.8,10.7,10.75,2028543,21792518,410,0.05
20100408,10.85,11.05,10.85,10.9,6186127,67591061,1036,0.15
20100409,10.85,11.05,10.85,10.9,1789363,19560860,485,0.0
20100412,10.95,11.0,10.85,11.0,2491778,27253866,528,0.1
20100413,11.0,11.0,10.85,10.85,1753337,19147081,349,-0.15
20100414,11.0,11.0,10.85,11.0,1696424,18574303,438,0.15
20100415,11.1,11.1,10.9,11.0,4188682,46045803,750,0.0
20100416,11.0,11.0,10.8,10.8,2038367,22172354,458,-0.2
20100419,10.75,10.8,10.35,10.4,2076839,22008223,495,-0.4
20100420,10.4,10.5,10.3,10.35,2306536,23967910,423,-0.05
20100421,10.4,10.55,10.4,10.45,1581693,16536295,372,0.1
20100422,10.5,10.7,10.45,10.55,3075573,32623812,653,0.1
20100423,10.65,11.15,10.55,10.95,9313586,102053484,1892,0.4
20100426,11.0,11.05,10.8,10.8,3600539,39268334,781,-0.15
20100427,10.95,11.2,10.85,11.1,13702407,151360617,2292,0.3
20100428,10.95,11.2,10.85,11.1,6617587,73075207,1387,0.0
20100429,11.15,11.55,11.15,11.35,11898356,135655983,2451,0.25
20100430,11.5,11.55,10.9,11.1,6277575,70510025,1120,-0.25
20100503,10.9,11.0,10.45,10.6,6104537,65028910,1163,-0.5
20100504,10.6,10.7,10.3,10.4,3838377,40179266,804,-0.2
20100505,10.15,10.2,10.0,10.05,3891418,39189516,885,-0.35
20100506,10.05,10.1,9.97,9.97,2540844,25493597,574,-0.08
20100507,9.7,9.97,9.55,9.97,2527056,24603503,603,0.0
20100510,10.0,10.15,9.98,10.1,1206668,12124803,349,0.13
20100511,10.25,10.25,10.05,10.05,1557329,15795618,420,-0.05
20100512,10.15,10.2,10.0,10.0,788185,7940416,225,-0.05
20100513,10.1,10.2,10.05,10.2,1225577,12416000,273,0.2
20100514,10.15,10.25,10.1,10.15,704667,7158114,181,-0.05
20100517,10.1,10.1,9.91,9.97,1133748,11315234,277,-0.18
20100518,10.0,10.05,9.98,9.98,569582,5697492,193,0.01
20100519,9.97,10.05,9.9,9.96,1087025,10826604,286,-0.02
20100520,9.96,10.0,9.86,9.88,677514,6739162,207,-0.08
20100521,9.55,9.65,9.45,9.52,2380188,22684984,513,-0.36
20100524,9.55,9.66,9.55,9.65,914404,8795465,203,0.13
20100525,9.56,9.56,9.16,9.22,1529841,14325923,372,-0.43
20100526,9.3,9.4,9.2,9.35,887179,8249747,219,0.13
20100527,9.22,9.57,9.22,9.54,664330,6278949,204,0.19
20100528,9.65,9.69,9.58,9.66,1537955,14803960,285,0.12
20100531,9.68,9.71,9.63,9.7,763218,7389240,213,0.04
20100601,9.7,9.72,9.6,9.6,511163,4933873,165,-0.1
20100602,9.6,9.7,9.6,9.6,515071,4962016,160,0.0
20100603,9.7,9.7,9.61,9.65,768961,7427840,183,0.05
20100604,9.7,9.7,9.62,9.62,610318,5891565,139,-0.03
20100607,9.42,9.48,9.3,9.38,641527,6011709,179,-0.24
20100608,9.33,9.44,9.33,9.39,795614,7465649,340,0.01
20100609,9.44,9.51,9.36,9.37,694706,6534422,226,-0.02
20100610,9.4,9.45,9.34,9.42,483814,4548669,130,0.05
20100611,9.6,9.65,9.56,9.64,957336,9187064,237,0.22
20100614,9.69,9.78,9.65,9.74,925508,9004744,216,0.1
20100615,9.75,9.88,9.74,9.85,1308100,12853179,345,0.11
20100617,9.9,9.92,9.85,9.85,815191,8049014,253,0.0
20100618,9.85,9.87,9.78,9.84,401847,3946506,132,-0.01
20100621,9.84,9.99,9.84,9.98,1167118,11600166,276,0.14
20100622,9.95,10.15,9.93,10.1,1429208,14367510,324,0.12
20100623,10.05,10.1,9.98,10.0,780382,7837208,211,-0.1
20100624,10.05,10.2,9.99,10.15,1128220,11411648,236,0.15
20100625,10.1,10.1,9.93,10.0,1233810,12332468,276,-0.15
20100628,10.0,10.05,9.99,10.0,784524,7853703,138,0.0
20100629,10.05,10.1,9.95,9.99,722976,7237825,163,-0.01
20100630,9.9,9.9,9.8,9.86,564736,5558044,214,-0.13
20100701,9.83,9.94,9.75,9.93,974270,9583885,196,0.07
20100702,9.95,10.1,9.9,9.95,1202354,12033854,286,0.02
20100705,10.1,10.1,9.98,9.99,647437,6478660,163,0.04
20100706,9.96,10.1,9.96,10.05,762827,7669290,236,0.06
20100707,10.1,10.25,10.05,10.15,1879157,19131831,386,0.1
20100708,10.25,10.3,10.2,10.25,1763240,18052533,378,0.1
20100709,10.35,10.35,10.2,10.2,1015487,10389558,227,-0.05
20100712,10.3,10.35,10.25,10.3,1653496,17005923,358,0.1
20100713,10.3,10.35,10.2,10.3,1699303,17441899,306,0.0
20100714,10.3,10.4,10.3,10.4,1840965,19061471,393,0.1
20100715,10.4,10.5,10.35,10.45,1699017,17734168,406,0.05
20100716,10.45,10.5,10.45,10.5,2102649,22046620,466,0.05
20100719,10.45,10.55,10.4,10.55,2129770,22342269,460,0.05
20100720,10.6,10.65,10.55,10.65,5130531,54422462,1116,0.1
20100721,10.0,10.05,9.96,9.97,3902155,38986926,751,0.0
20100722,9.95,10.15,9.95,10.0,2329433,23396764,563,0.03
20100723,10.1,10.2,10.05,10.05,2937619,29725190,574,0.05
20100726,10.1,10.15,10.0,10.05,1346720,13565650,291,0.0
20100727,10.05,10.15,9.95,9.98,1459107,14595423,278,-0.07
20100728,10.05,10.15,9.96,10.15,1598661,16086678,370,0.17
20100729,10.15,10.2,10.05,10.15,1300716,13162476,281,0.0
20100730,10.15,10.15,10.0,10.05,790930,7959250,189,-0.1
20100802,10.15,10.25,10.1,10.2,1834660,18693307,419,0.15
20100803,10.25,10.25,10.1,10.1,2098678,21356155,312,-0.1
20100804,10.15,10.2,10.1,10.15,1634863,16597306,319,0.05
20100805,10.2,10.25,10.1,10.1,1813402,18465184,324,-0.05
20100806,10.1,10.2,10.1,10.15,1073487,10891234,197,0.05
20100809,10.4,10.85,10.35,10.85,15731860,168372397,2304,0.7
20100810,10.95,10.95,10.6,10.65,9597358,103605368,1627,-0.2
20100811,10.9,11.2,10.8,10.95,14986608,165159830,2777,0.3
20100812,10.95,11.4,10.9,11.15,15402921,172610359,3115,0.2
20100813,11.15,11.25,10.95,11.05,7024624,77618518,1363,-0.1
20100816,11.0,11.35,11.0,11.15,6903572,77261289,1295,0.1
20100817,11.15,11.2,11.0,11.0,6240160,69103769,942,-0.15
20100818,11.1,11.2,10.95,10.95,3193675,35270758,680,-0.05
20100819,10.9,11.0,10.8,10.8,2629348,28592110,594,-0.15
20100820,10.8,10.9,10.7,10.85,2589176,27913388,471,0.05
20100823,10.85,11.1,10.8,10.9,3185727,34876678,555,0.05
20100824,10.85,11.05,10.75,10.8,3917580,42617480,793,-0.1
20100825,10.9,11.05,10.5,10.5,4584869,49247924,828,-0.3
20100826,10.55,10.6,10.3,10.35,2164631,22533142,509,-0.15
20100827,10.3,10.55,10.3,10.45,1011042,10538231,363,0.1
20100830,10.55,10.65,10.45,10.5,1458482,15404431,319,0.05
20100831,10.5,10.5,10.25,10.3,1327748,13721001,311,-0.2
20100901,10.35,10.35,10.2,10.3,2417317,24846047,437,0.0
20100902,10.4,10.5,10.3,10.3,1738590,18060743,314,0.0
20100903,10.35,10.45,10.35,10.35,1290078,13380393,238,0.05
20100906,10.4,10.55,10.4,10.45,1473981,15464593,341,0.1
20100907,10.45,10.55,10.35,10.4,1248725,13064260,282,-0.05
20100908,10.4,10.7,10.4,10.55,2710739,28655751,688,0.15
20100909,10.6,10.65,10.45,10.45,1376589,14520522,294,-0.1
20100910,10.5,10.55,10.35,10.45,1049196,10932934,246,0.0
20100913,10.5,10.6,10.4,10.5,2000218,20965859,344,0.05
20100914,10.6,10.65,10.45,10.55,2298504,24301235,403,0.05
20100915,10.5,10.6,10.45,10.5,1337043,14039441,322,-0.05
20100916,10.5,10.55,10.35,10.45,1064085,11108878,238,-0.05
20100917,10.4,10.5,10.4,10.45,1888334,19696342,569,0.0
20100920,10.5,10.5,10.4,10.45,989195,10351009,236,0.0
20100921,10.5,10.55,10.4,10.45,1066365,11134067,247,0.0
20100923,10.45,10.5,10.4,10.45,660477,6884976,194,0.0
20100924,10.45,10.45,10.3,10.35,955311,9899391,264,-0.1
20100927,10.4,10.6,10.4,10.45,1365271,14333710,308,0.1
20100928,10.45,10.5,10.4,10.45,548326,5716432,143,0.0
20100929,10.45,10.65,10.45,10.55,2391461,25264909,555,0.1
20100930,10.65,11.05,10.65,10.75,8266606,89873743,1434,0.2
20101001,10.75,10.8,10.6,10.7,1884297,20142639,361,-0.05
20101004,10.7,10.95,10.7,10.85,4538022,49239720,749,0.15
20101005,10.95,11.0,10.8,10.9,38974398,431812816,656,0.05
20101006,11.35,11.65,11.2,11.65,21719424,250395730,3455,0.75
20101007,11.65,12.1,11.6,11.7,22563288,266424823,4002,0.05
20101008,11.7,11.7,11.4,11.55,4666991,53821487,981,-0.15
20101011,11.6,11.75,11.3,11.3,5629556,65071916,1166,-0.25
20101012,11.3,11.45,11.0,11.15,5090322,56983668,977,-0.15
20101013,11.25,11.9,11.25,11.75,18005118,211956412,2775,0.6
20101014,12.0,12.5,11.85,12.0,31322534,383057669,4157,0.25
20101015,12.1,12.55,12.1,12.25,21684392,267796259,3465,0.25
20101018,12.45,12.45,11.85,12.1,8442443,102452266,1829,-0.15
20101019,11.95,12.1,11.6,11.7,6141345,72345660,1116,-0.4
20101020,11.5,11.75,11.5,11.65,3559503,41340230,743,-0.05
20101021,11.7,12.15,11.7,12.05,8153687,97661594,1714,0.4
20101022,12.2,12.2,11.95,12.15,7490774,90585518,1347,0.1
20101025,12.25,12.95,12.1,12.75,22181940,281189323,3997,0.6
20101026,12.9,13.5,12.85,13.4,27617381,366508074,5529,0.65
20101027,13.5,13.5,12.8,13.1,9926486,129849868,2295,-0.3
20101028,13.1,13.25,12.65,12.8,8321704,107496259,1836,-0.3
20101029,12.8,13.0,12.55,12.65,5339562,67907370,1213,-0.15
20101101,12.65,12.75,12.5,12.6,4112336,51781894,918,-0.05
20101102,12.65,13.1,12.65,13.0,8036400,104076350,1767,0.4
20101103,13.15,13.4,12.75,12.95,8528459,111437844,1768,-0.05
20101104,13.1,13.3,12.9,13.0,6462875,84542263,1459,0.05
20101105,13.3,13.3,12.95,13.0,10550083,137741356,1953,0.0
20101108,13.0,13.0,12.65,12.85,6187235,79174335,1217,-0.15
20101109,12.85,12.95,12.6,12.8,4202541,53424303,1008,-0.05
20101110,12.8,13.15,12.75,12.95,6220963,80762912,1283,0.15
20101111,12.95,12.95,12.7,12.8,2759458,35229554,695,-0.15
20101112,12.8,12.95,12.6,12.8,3469154,44154210,924,0.0
20101115,12.7,12.7,11.95,11.95,7007520,84663354,1314,-0.85
20101116,11.5,11.95,11.5,11.95,4524801,53009935,1091,0.0
20101117,11.6,11.9,11.6,11.9,1622003,19147631,391,-0.05
20101118,11.9,12.1,11.8,12.1,1975352,23588474,483,0.2
20101119,12.1,12.2,11.8,11.8,2669873,32056104,610,-0.3
20101122,11.8,11.9,11.5,11.55,4820437,55819220,1005,-0.25
20101123,11.55,11.7,11.4,11.5,2235628,25778169,510,-0.05
20101124,11.3,11.45,11.2,11.35,3679544,41556192,630,-0.15
20101125,11.35,11.45,11.2,11.35,2265556,25686795,497,0.0
20101126,11.45,11.45,10.95,11.2,5537169,61711729,897,-0.15
20101129,11.2,11.3,10.95,11.15,2494145,27717154,520,-0.05
20101130,11.2,11.35,11.1,11.1,2951374,33085241,683,-0.05
20101201,11.2,11.35,11.15,11.3,3104449,34950342,588,0.2
20101202,11.4,12.05,11.4,12.05,18164829,216900015,2490,0.75
20101203,12.15,12.15,11.85,12.0,3789600,45365079,842,-0.05
20101206,12.0,12.2,11.95,12.15,6718721,80965976,997,0.15
20101207,12.15,12.45,12.0,12.2,4620437,56625977,769,0.05
20101208,12.2,12.4,12.15,12.2,3758739,46053180,632,0.0
20101209,12.2,12.3,11.9,12.0,4670322,56215369,917,-0.2
20101210,12.0,12.0,11.75,11.8,2889498,34127245,551,-0.2
20101213,11.85,12.0,11.75,11.9,2683891,31789648,693,0.1
20101214,11.9,12.1,11.9,11.9,2816162,33722960,698,0.0
20101215,11.95,12.0,11.75,12.0,2687141,31916067,503,0.1
20101216,12.1,12.2,12.0,12.05,4585172,55328864,785,0.05
20101217,12.25,12.5,12.15,12.3,9859588,121618160,1765,0.25
20101220,12.5,12.5,12.15,12.2,7247699,89316870,1153,-0.1
20101221,12.35,12.35,12.15,12.2,1873069,22921277,496,0.0
20101222,12.3,12.45,12.25,12.25,5390404,66534765,918,0.05
20101223,12.25,13.1,12.25,13.1,26456592,339994846,4012,0.85
20101224,13.1,13.1,12.8,12.9,12369788,160266893,2886,-0.2
20101227,12.8,13.1,12.65,13.05,7168566,92345315,1598,0.15
20101228,13.05,13.05,12.7,12.8,3696462,47615428,743,-0.25
20101229,12.85,13.2,12.7,13.0,9670907,125556582,2230,0.2
20101230,13.1,13.1,12.8,12.8,4892399,63088325,977,-0.2
20101231,12.95,13.05,12.8,12.9,4857825,62674850,999,0.1
20110103,12.9,13.65,12.85,13.55,15714739,209898308,3019,0.65
20110104,13.6,13.6,13.1,13.35,10272194,137645709,1749,-0.2
20110105,13.5,13.55,12.85,12.95,7903951,103495551,1353,-0.4
20110106,13.0,13.0,12.8,12.9,3081730,39818358,678,-0.05
20110107,12.8,12.95,12.55,12.75,3635303,46455840,766,-0.15
20110110,12.85,12.85,12.6,12.75,1403638,17888695,353,0.0
20110111,12.75,12.9,12.7,12.8,2057245,26370797,484,0.05
20110112,12.9,13.0,12.8,12.85,2507904,32385010,550,0.05
20110113,12.95,13.0,12.8,12.8,2113880,27253007,485,-0.05
20110114,12.85,12.85,12.7,12.85,1229489,15711948,332,0.05
20110117,12.85,12.9,12.35,12.45,3194239,40066512,842,-0.4
20110118,12.35,12.6,12.3,12.55,3326246,41249322,678,0.1
20110119,12.6,12.6,12.45,12.45,2233726,27900673,469,-0.1
20110120,12.5,12.55,12.35,12.35,2253754,27943215,509,-0.1
20110121,12.45,12.55,12.25,12.3,2940019,36390425,683,-0.05
20110124,12.3,12.4,12.15,12.2,3156831,38672731,581,-0.1
20110125,12.35,12.35,12.15,12.3,1973140,24189956,414,0.1
20110126,12.3,12.4,12.25,12.3,1533388,18895044,371,0.0
20110127,12.4,12.4,12.25,12.3,2094345,25757766,372,0.0
20110128,12.3,12.35,12.15,12.15,1951441,23796120,447,-0.15
20110208,12.2,12.35,12.05,12.3,2055174,25088361,463,0.15
20110209,12.35,12.45,12.2,12.25,2238912,27634769,527,-0.05
20110210,12.3,12.3,12.05,12.1,3016330,36571587,571,-0.15
20110211,12.1,12.1,11.7,11.8,3375020,40059576,726,-0.3
20110214,11.85,11.9,11.7,11.75,2100548,24737549,501,-0.05
20110215,11.75,11.85,11.7,11.75,1176750,13840411,341,0.0
20110216,11.8,11.95,11.75,11.9,1346320,16009635,360,0.15
20110217,11.9,11.9,11.75,11.8,1419514,16780283,372,-0.1
20110218,11.85,12.0,11.85,11.95,1259547,15023312,335,0.15
20110221,12.0,12.0,11.85,11.9,972568,11565518,261,-0.05
20110222,11.8,11.8,11.55,11.7,1606035,18720655,453,-0.2
20110223,11.65,11.75,11.5,11.55,1393995,16154539,346,-0.15
20110224,11.55,11.65,11.5,11.5,735005,8496801,224,-0.05
20110225,11.65,11.65,11.3,11.5,1606650,18374520,415,0.0
20110301,11.5,11.7,11.45,11.6,2848741,32867489,569,0.1
20110302,11.5,11.6,11.45,11.55,1358938,15632783,347,-0.05
20110303,11.5,11.65,11.4,11.55,2830445,32516713,577,0.0
20110304,11.65,11.65,11.4,11.45,3682853,42302965,660,-0.1
20110307,11.45,11.55,11.25,11.3,2209939,25041508,432,-0.15
20110308,11.25,11.55,11.25,11.4,2216465,25168698,440,0.1
20110309,11.5,11.5,11.3,11.3,1066416,12161773,289,-0.1
20110310,11.3,11.35,11.25,11.25,1344123,15172593,290,-0.05
20110311,11.2,11.4,11.15,11.35,1641412,18546656,402,0.1
20110314,11.3,11.35,11.0,11.1,2300022,25530591,502,-0.25
20110315,11.1,11.2,10.35,11.0,3670460,39255111,714,-0.1
20110316,10.9,11.0,10.75,11.0,1606304,17533774,479,0.0
20110317,11.0,11.0,10.75,10.9,841714,9168044,262,-0.1
20110318,11.0,11.15,10.95,11.0,1616129,17848119,357,0.1
20110321,11.15,11.3,11.1,11.2,1333448,14942865,368,0.2
20110322,11.45,11.7,11.45,11.65,4439804,51445969,1057,0.45
20110323,11.7,12.0,11.65,11.9,5444878,64688590,2185,0.25
20110324,11.9,11.95,11.8,11.85,1994040,23672663,554,-0.05
20110325,11.9,11.9,11.7,11.85,1277194,15041774,304,0.0
20110328,11.85,11.9,11.75,11.75,1384986,16355027,336,-0.1
20110329,11.75,11.85,11.7,11.75,933881,10990452,259,0.0
20110330,11.85,11.85,11.75,11.85,1074809,12707737,338,0.1
20110331,11.85,11.9,11.75,11.85,1021202,12078020,283,0.0
20110401,11.85,11.9,11.75,11.8,695438,8223184,196,-0.05
20110406,11.9,11.95,11.8,11.85,1212791,14380203,301,0.05
20110407,11.85,12.0,11.85,11.95,2121630,25339043,1442,0.1
20110408,11.95,12.1,11.95,12.1,2841779,34202948,773,0.15
20110411,12.1,12.15,11.95,12.05,1519852,18291769,331,-0.05
20110412,12.05,12.05,11.8,11.8,2090966,24814742,386,-0.25
20110413,11.8,11.95,11.8,11.95,1195647,14189596,239,0.15
20110414,11.95,11.95,11.85,11.95,1415142,16830673,309,0.0
20110415,11.95,11.95,11.85,11.9,1369290,16285679,291,-0.05
20110418,11.9,11.95,11.8,11.8,1472885,17471147,285,-0.1
20110419,11.75,11.75,11.65,11.65,1567455,18292597,380,-0.15
20110420,11.8,11.8,11.65,11.65,3041801,35632971,472,0.0
20110421,11.8,11.9,11.75,11.9,2264693,26802168,496,0.25
20110422,11.95,12.0,11.85,11.9,1309783,15586721,310,0.0
20110425,11.9,12.0,11.85,12.0,1606267,19178717,380,0.1
20110426,12.0,12.1,11.9,12.0,2157327,25923748,445,0.0
20110427,12.05,12.1,11.95,11.95,1584139,19063944,379,-0.05
20110428,12.0,12.05,11.9,11.95,1604861,19147742,326,0.0
20110429,11.95,12.0,11.65,11.7,2623687,30970598,485,-0.25
20110503,11.75,11.75,11.55,11.6,2582241,30050692,591,-0.1
20110504,11.6,11.6,11.5,11.55,1692656,19542341,556,-0.05
20110505,11.6,11.75,11.5,11.6,1389318,16157659,305,0.05
20110506,11.65,11.75,11.6,11.6,1573987,18364040,283,0.0
20110509,11.6,11.8,11.6,11.65,1447177,16915506,378,0.05
20110510,11.65,11.75,11.65,11.7,1532566,17904288,262,0.05
20110511,11.7,11.75,11.55,11.6,2323171,27044669,419,-0.1
20110512,11.55,11.6,11.55,11.55,1228316,14229978,231,-0.05
20110513,11.6,11.65,11.5,11.5,1667142,19256967,403,-0.05
20110516,11.5,11.5,11.35,11.35,1549228,17633720,407,-0.15
20110517,11.35,11.4,11.25,11.3,1782318,20156537,355,-0.05
20110518,11.3,11.35,11.25,11.35,1794120,20274751,410,0.05
20110519,11.4,11.4,11.3,11.35,1079174,12245052,242,0.0
20110520,11.3,11.4,11.2,11.25,1287727,14522789,233,-0.1
20110523,11.25,11.25,11.15,11.15,797746,8938506,170,-0.1
20110524,11.1,11.3,11.05,11.2,1376579,15355476,285,0.05
20110525,11.2,11.25,11.1,11.2,936389,10481813,329,0.0
20110526,11.4,11.4,11.2,11.25,886555,9966387,268,0.05
20110527,11.2,11.35,11.2,11.25,883316,9957534,383,0.0
20110530,11.2,11.35,11.15,11.15,1778438,19903630,466,-0.1
20110531,11.2,11.3,11.2,11.25,797319,8955819,138,0.1
20110601,11.25,11.35,11.25,11.3,878125,9928050,190,0.05
20110602,11.3,11.3,11.2,11.25,912217,10229378,262,-0.05
20110603,11.25,11.4,11.25,11.3,591123,6681978,153,0.05
20110607,11.3,11.4,11.3,11.4,419146,4753246,102,0.1
20110608,11.4,11.4,11.35,11.4,708482,8055216,130,0.0
20110609,11.4,11.45,11.35,11.35,585360,6661565,157,-0.05
20110610,11.35,11.4,11.25,11.25,1048990,11835336,256,-0.1
20110613,11.2,11.2,11.1,11.15,946920,10566460,221,-0.1
20110614,11.15,11.3,11.15,11.3,518773,5832391,177,0.15
20110615,11.3,11.3,11.1,11.15,1203544,13442883,455,-0.15
20110616,11.05,11.15,11.05,11.05,1256411,13922821,313,-0.1
20110617,11.1,11.2,11.0,11.15,1348789,14937163,290,0.1
20110620,11.2,11.2,10.95,10.95,873322,9634857,254,-0.2
20110621,10.95,11.1,10.9,10.9,995970,10912700,1204,-0.05
20110622,11.1,11.1,10.95,11.0,1158069,12735109,237,0.1
20110623,11.0,11.1,10.95,11.05,559338,6159718,124,0.05
20110624,11.0,11.1,10.95,11.0,701714,7715160,165,-0.05
20110627,10.9,11.2,10.9,11.1,965912,10650382,271,0.1
20110628,11.15,11.25,11.1,11.2,557625,6231386,214,0.1
20110629,11.25,11.25,11.15,11.25,555436,6227356,188,0.05
20110630,11.25,11.3,11.2,11.25,585765,6591312,162,0.0
20110701,11.3,11.4,11.25,11.3,962502,10897815,230,0.05
20110704,11.3,11.45,11.3,11.35,1457646,16616194,386,0.05
20110705,11.4,11.4,11.25,11.25,3557452,40243122,751,-0.1
20110706,10.55,10.65,10.55,10.55,1282320,13560922,421,0.0
20110707,10.65,10.65,10.6,10.65,759522,8073301,200,0.1
20110708,10.65,10.7,10.5,10.5,1648781,17438357,365,-0.15
20110711,10.5,10.55,10.4,10.45,1090775,11411956,244,-0.05
20110712,10.4,10.5,10.35,10.4,996616,10369992,303,-0.05
20110713,10.4,10.65,10.35,10.4,1410100,14813037,435,0.0
20110714,10.4,10.55,10.4,10.4,818184,8554998,355,0.0
20110715,10.45,10.55,10.4,10.45,506015,5292854,140,0.05
20110718,10.4,10.6,10.4,10.5,861911,9080870,327,0.05
20110719,10.45,10.6,10.45,10.5,409700,4316248,126,0.0
20110720,10.6,10.7,10.5,10.65,920392,9767226,354,0.15
20110721,10.6,10.8,10.6,10.7,772775,8278586,227,0.05
20110722,10.75,11.2,10.65,10.8,8824815,97115155,1560,0.1
20110725,10.8,10.9,10.6,10.7,1688121,18104034,356,-0.1
20110726,10.7,10.8,10.65,10.7,638781,6855862,254,0.0
20110727,10.7,10.9,10.6,10.8,896661,9652750,293,0.1
20110728,10.75,10.85,10.65,10.7,701448,7539144,199,-0.1
20110729,10.7,10.8,10.7,10.7,388598,4170315,155,0.0
20110801,10.7,10.9,10.7,10.8,615771,6668073,256,0.1
20110802,10.8,10.8,10.7,10.8,575684,6186196,154,0.0
20110803,10.7,10.75,10.6,10.75,785639,8377115,285,-0.05
20110804,10.7,10.85,10.65,10.7,777950,8364866,263,-0.05
20110805,9.96,10.2,9.96,9.97,2276844,22794910,606,-0.73
20110808,9.97,10.0,9.28,9.38,3305147,31406972,846,-0.59
20110809,9.0,9.34,8.73,9.34,2901548,25861274,710,-0.04
20110810,9.7,9.7,9.45,9.54,1599913,15238035,585,0.2
20110811,8.92,9.4,8.92,9.35,921091,8450723,287,-0.19
20110812,9.6,9.7,9.5,9.5,1572753,15088537,475,0.15
20110815,9.69,9.69,9.6,9.69,745111,7192436,209,0.19
20110816,9.76,9.78,9.64,9.71,842549,8195168,252,0.02
20110817,9.72,9.72,9.63,9.65,359045,3471405,108,-0.06
20110818,9.63,9.63,9.49,9.52,701795,6698797,192,-0.13
20110819,9.3,9.38,9.23,9.25,613128,5689325,202,-0.27
20110822,9.2,9.38,9.2,9.26,423841,3936682,123,0.01
