date,stock_id,year,StockEarningsDistribution,StockStatutorySurplus,StockExDividendTradingDate,TotalEmployeeStockDividend,TotalEmployeeStockDividendAmount,RatioOfEmployeeStockDividendOfTotal,RatioOfEmployeeStockDividend,CashEarningsDistribution,CashStatutorySurplus,CashExDividendTradingDate,CashDividendPaymentDate,TotalEmployeeCashDividend,TotalNumberOfCashCapitalIncrease,CashIncreaseSubscriptionRate,CashIncreaseSubscriptionpRrice,RemunerationOfDirectorsAndSupervisors,ParticipateDistributionOfTotalShares,AnnouncementDate,AnnouncementTime
2015-08-22,6526,103年,1.0,0.0,2015-08-14,0.0,0.0,0.0,0.0,3.0,0.0,2015-08-14,2015-09-30,48123363.0,0.0,0.0,0.0,3996200.0,0.0,2015-07-31,19:16:28
2016-07-23,6526,104年,0.0,0.0,,0.0,0.0,0.0,0.0,4.5,0.0,2016-07-15,2016-08-11,0.0,0.0,0.0,0.0,0.0,0.0,2016-06-30,17:45:25
2023-07-26,6526,111年,0.0,0.0,,0.0,0.0,0.0,0.0,15.0,0.0,2023-07-20,2023-08-15,0.0,0.0,0.0,0.0,0.0,145505703.0,2023-07-05,23:57:34
2024-07-15,6526,112年,0.0,0.0,,0.0,0.0,0.0,0.0,4.9557074,0.0,2024-07-09,2024-08-02,0.0,0.0,0.0,0.0,0.0,167505554.0,2024-06-24,12:11:04
2025-07-11,6526,113年,0.0,0.0,,0.0,0.0,0.0,0.0,6.5,6.0,2025-07-03,2025-07-31,0.0,0.0,0.0,0.0,0.0,167505554.0,2025-06-02,14:21:57
