date,stock_id,year,StockEarningsDistribution,StockStatutorySurplus,StockExDividendTradingDate,TotalEmployeeStockDividend,TotalEmployeeStockDividendAmount,RatioOfEmployeeStockDividendOfTotal,RatioOfEmployeeStockDividend,CashEarningsDistribution,CashStatutorySurplus,CashExDividendTradingDate,CashDividendPaymentDate,TotalEmployeeCashDividend,TotalNumberOfCashCapitalIncrease,CashIncreaseSubscriptionRate,CashIncreaseSubscriptionpRrice,RemunerationOfDirectorsAndSupervisors,ParticipateDistributionOfTotalShares,AnnouncementDate,AnnouncementTime
2021-04-03,2072,109年,0.0,0.0,,0.0,0.0,0.0,0.0,5.0,0.0,2021-03-26,2021-04-23,0.0,0.0,0.0,0.0,0.0,100000000.0,2021-03-04,18:07:23
2022-07-03,2072,110年,0.0,0.0,2022-06-27,0.0,0.0,0.0,0.0,4.2,0.0,2022-06-27,2022-08-23,0.0,20000000.0,18.0,150.0,0.0,100000000.0,2022-06-10,19:26:43
2023-09-20,2072,不適用,0.0,0.0,2023-09-14,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,20000000.0,15.0,140.0,0.0,120000000.0,2023-08-28,15:56:05
2024-09-11,2072,112年,0.0,0.0,,0.0,0.0,0.0,0.0,3.0,0.0,2024-09-05,2024-09-26,0.0,0.0,0.0,0.0,0.0,140000000.0,2024-08-20,18:44:38
2024-10-29,2072,不適用,0.0,0.0,2024-10-23,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,30000000.0,19.285714285,300.0,0.0,140000000.0,2024-10-07,20:14:50
2025-06-03,2072,113年,0.0,0.0,,0.0,0.0,0.0,0.0,6.0,0.0,2025-05-28,2025-06-17,0.0,0.0,0.0,0.0,0.0,170000000.0,2025-05-15,19:58:26
2026-04-18,2072,114年,0.0,0.0,,0.0,0.0,0.0,0.0,7.08333333,0.0,2026-04-10,2026-04-30,0.0,0.0,0.0,0.0,0.0,192000000.0,2026-03-24,20:40:13
