date,stock_id,year,StockEarningsDistribution,StockStatutorySurplus,StockExDividendTradingDate,TotalEmployeeStockDividend,TotalEmployeeStockDividendAmount,RatioOfEmployeeStockDividendOfTotal,RatioOfEmployeeStockDividend,CashEarningsDistribution,CashStatutorySurplus,CashExDividendTradingDate,CashDividendPaymentDate,TotalEmployeeCashDividend,TotalNumberOfCashCapitalIncrease,CashIncreaseSubscriptionRate,CashIncreaseSubscriptionpRrice,RemunerationOfDirectorsAndSupervisors,ParticipateDistributionOfTotalShares,AnnouncementDate,AnnouncementTime
2011-09-28,2609,99年,1.0,0.0,2011-09-22,0.0,0.0,0.0,0.0,1.25,0.0,2011-09-22,,156885703.0,0.0,0.0,0.0,0.0,0.0,2011-09-02,14:56:16
2017-10-06,2609,106年,0.0,0.0,2017-09-29,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,500000000.0,25.5546746,12.0,0.0,0.0,2017-09-22,16:55:51
2022-07-03,2609,110年,0.0,0.0,,0.0,0.0,0.0,0.0,20.0,0.0,2022-06-27,2022-07-29,0.0,0.0,0.0,0.0,0.0,3492104270.0,2022-06-09,17:30:54
2023-07-10,2609,111年,0.0,0.0,,0.0,0.0,0.0,0.0,20.0,0.0,2023-07-04,2023-08-03,0.0,0.0,0.0,0.0,0.0,3492104270.0,2023-06-13,14:35:38
2024-07-15,2609,112年,0.0,0.0,,0.0,0.0,0.0,0.0,2.0,0.0,2024-07-09,2024-07-31,0.0,0.0,0.0,0.0,0.0,3492104270.0,2024-06-07,18:15:25
2025-07-15,2609,113年,0.0,0.0,,0.0,0.0,0.0,0.0,7.5,0.0,2025-07-09,2025-08-01,0.0,0.0,0.0,0.0,0.0,3492104270.0,2025-06-17,16:26:57
2026-07-20,2609,114年,0.0,0.0,,0.0,0.0,0.0,0.0,2.0,0.0,2026-07-14,2026-08-05,0.0,0.0,0.0,0.0,0.0,3492104270.0,2026-06-23,11:02:24
