date,stock_id,year,StockEarningsDistribution,StockStatutorySurplus,StockExDividendTradingDate,TotalEmployeeStockDividend,TotalEmployeeStockDividendAmount,RatioOfEmployeeStockDividendOfTotal,RatioOfEmployeeStockDividend,CashEarningsDistribution,CashStatutorySurplus,CashExDividendTradingDate,CashDividendPaymentDate,TotalEmployeeCashDividend,TotalNumberOfCashCapitalIncrease,CashIncreaseSubscriptionRate,CashIncreaseSubscriptionpRrice,RemunerationOfDirectorsAndSupervisors,ParticipateDistributionOfTotalShares,AnnouncementDate,AnnouncementTime
2022-06-22,3714,110年第4季,0.0,0.0,,0.0,0.0,0.0,0.0,2.0,0.0,2022-06-16,2022-07-14,0.0,0.0,0.0,0.0,0.0,682940460.0,2022-06-01,10:29:10
2024-07-02,3714,112年,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.91829415,2024-06-26,2024-07-29,0.0,0.0,0.0,0.0,0.0,737940460.0,2024-05-30,16:44:55
2025-07-01,3714,113年,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.9,2025-06-25,2025-07-24,0.0,0.0,0.0,0.0,0.0,737940460.0,2025-06-02,16:55:29
