date,stock_id,year,StockEarningsDistribution,StockStatutorySurplus,StockExDividendTradingDate,TotalEmployeeStockDividend,TotalEmployeeStockDividendAmount,RatioOfEmployeeStockDividendOfTotal,RatioOfEmployeeStockDividend,CashEarningsDistribution,CashStatutorySurplus,CashExDividendTradingDate,CashDividendPaymentDate,TotalEmployeeCashDividend,TotalNumberOfCashCapitalIncrease,CashIncreaseSubscriptionRate,CashIncreaseSubscriptionpRrice,RemunerationOfDirectorsAndSupervisors,ParticipateDistributionOfTotalShares,AnnouncementDate,AnnouncementTime
2013-08-19,4174,102年,0.0,0.0,2013-08-13,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,9493671.0,5.788753486,158.0,0.0,0.0,2013-07-31,14:57:20
2019-05-03,4174,107年,0.0,0.0,2019-04-25,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,15000000.0,6.498057046,135.0,0.0,173128674.0,2019-04-23,15:14:36
2022-02-26,4174,不適用,0.0,0.0,2022-02-18,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,30000000.0,11.290681794,105.0,0.0,199279374.0,2022-02-11,16:11:29
2022-08-28,4174,不適用,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,229279374.0,2022-08-09,18:51:55
2022-12-18,4174,不適用,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,229439374.0,2022-11-28,16:36:43
2024-10-21,4174,不適用,0.0,0.0,2024-10-15,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,33800000.0,11.785248333,64.0,0.0,229439374.0,2024-10-07,15:39:38
