date,stock_id,year,StockEarningsDistribution,StockStatutorySurplus,StockExDividendTradingDate,TotalEmployeeStockDividend,TotalEmployeeStockDividendAmount,RatioOfEmployeeStockDividendOfTotal,RatioOfEmployeeStockDividend,CashEarningsDistribution,CashStatutorySurplus,CashExDividendTradingDate,CashDividendPaymentDate,TotalEmployeeCashDividend,TotalNumberOfCashCapitalIncrease,CashIncreaseSubscriptionRate,CashIncreaseSubscriptionpRrice,RemunerationOfDirectorsAndSupervisors,ParticipateDistributionOfTotalShares,AnnouncementDate,AnnouncementTime
2020-06-22,6515,108年,0.0,0.0,,0.0,0.0,0.0,0.0,12.0,0.0,2020-06-16,2020-07-06,0.0,0.0,0.0,0.0,0.0,30547000.0,2020-06-01,18:59:18
2021-06-30,6515,109年,0.0,0.0,,0.0,0.0,0.0,0.0,12.98350156,0.0,2021-06-24,2021-07-16,0.0,0.0,0.0,0.0,0.0,33882000.0,2021-06-08,14:19:08
2022-07-09,6515,110年,0.0,0.0,,0.0,0.0,0.0,0.0,10.97913322,0.0,2022-07-01,2022-07-26,0.0,0.0,0.0,0.0,0.0,34265000.0,2022-06-16,17:11:50
2023-07-17,6515,111年,0.0,0.0,,0.0,0.0,0.0,0.0,22.0,0.0,2023-07-11,2023-08-03,0.0,0.0,0.0,0.0,0.0,34294000.0,2023-06-26,17:28:01
2024-07-28,6515,112年,0.0,0.0,,0.0,0.0,0.0,0.0,11.0,0.0,2024-07-22,2024-08-15,0.0,0.0,0.0,0.0,0.0,34361620.0,2024-07-05,15:06:20
2025-07-13,6515,113年,0.0,0.0,,0.0,0.0,0.0,0.0,24.99967979,0.0,2025-07-07,2025-08-01,0.0,0.0,0.0,0.0,0.0,35602282.0,2025-06-20,17:41:45
2026-07-25,6515,114年,0.0,0.0,,0.0,0.0,0.0,0.0,24.71876023,24.71876023,2026-07-17,2026-08-18,0.0,0.0,0.0,0.0,0.0,36155982.0,2026-07-02,17:47:10
