date,open,high,low,close,volume,turnover,transactions,price_change,close_adj
20110106,36.5,38.9,36.5,38.0,976000,37006000,523,1.5,12.986103921891006
20110107,38.45,43.0,38.45,41.7,1438000,58742000,760,3.7,14.250540356390918
20110110,42.0,43.5,39.5,39.5,686000,28000000,431,-2.2,13.49871328722881
20110111,39.5,40.3,38.1,40.0,725000,28659000,429,0.5,13.669583075674737
20110112,40.0,40.3,38.95,39.2,413000,16259000,244,-0.8,13.396191414161247
20110113,39.2,41.9,38.15,41.9,723000,29214000,383,2.7,14.31888827176929
20110114,44.8,44.8,44.8,44.8,570000,25521000,286,2.9,15.309933044755706
20110117,47.9,47.9,43.5,45.5,1957000,91000000,910,0.7,15.549150748580013
20110118,43.8,45.0,43.1,43.7,537000,23617000,348,-1.8,14.934019510174654
20110119,43.5,46.0,43.5,45.0,878000,39774000,464,1.3,15.378280960134079
20110120,44.85,47.4,44.05,45.15,631000,29014000,423,0.15,15.429541896667864
20110121,45.0,45.0,43.05,43.6,590000,25911000,369,-1.55,14.899845552485466
20110124,43.5,43.7,41.85,42.25,322000,13618000,219,-1.35,14.43849712368144
20110125,42.45,42.65,41.7,41.8,250000,10523000,153,-0.45,14.284714314080098
20110126,41.9,43.65,41.65,43.6,353000,15196000,243,1.8,14.899845552485466
20110127,43.95,43.95,41.8,43.25,281000,12032000,183,-0.35,14.780236700573314
20110128,43.1,43.1,42.5,42.75,182000,7763000,121,-0.5,14.609366912127381
20110208,43.0,43.3,40.2,40.7,182000,7534000,136,-2.05,13.908800779499048
20110209,41.0,41.0,39.5,40.0,131000,5249000,102,-0.7,13.669583075674737
20110210,40.1,41.8,39.9,41.3,215000,8779000,148,1.3,14.11384452563416
20110211,41.75,43.0,41.45,42.5,467000,19715000,314,1.2,14.523932017904414
20110214,43.0,43.5,42.05,42.4,333000,14252000,205,-0.1,14.489758060215221
20110215,42.0,42.0,40.5,41.1,485000,19996000,243,-1.3,14.045496610255796
20110216,41.1,41.6,40.4,41.2,261000,10676000,142,0.1,14.079670567944978
20110217,41.3,41.3,40.1,40.1,243000,9938000,121,-1.1,13.703757033363924
20110218,40.5,42.6,40.1,41.2,410000,16936000,218,1.1,14.079670567944978
20110221,41.5,42.4,41.2,41.5,355000,14816000,173,0.3,14.182192441012544
20110222,41.95,41.95,40.0,41.1,319000,12888000,191,-0.4,14.045496610255796
20110223,40.9,40.9,40.3,40.7,130000,5274000,84,-0.4,13.908800779499048
20110224,40.7,41.0,40.2,40.3,91000,3688000,63,-0.4,13.772104948742296
20110225,40.3,40.9,40.0,40.7,124000,4985000,81,0.4,13.908800779499048
20110301,40.8,41.85,40.3,40.75,146000,5948000,99,0.05,13.925887758343642
20110302,41.65,43.6,41.45,43.6,411000,17811000,224,2.85,14.899845552485466
20110303,46.55,46.55,44.6,45.5,1010000,46104000,567,1.9,15.549150748580013
20110304,46.5,46.8,44.6,46.0,557000,25540000,328,0.5,15.720020537025954
20110307,46.0,46.8,45.0,45.3,271000,12365000,166,-0.7,15.480802833201633
20110308,45.3,45.8,45.2,45.5,207000,9400000,142,0.2,15.549150748580013
20110309,46.5,48.65,46.5,48.65,535000,25857000,215,3.15,16.6256304157894
20110310,49.2,49.2,45.25,46.0,1064000,50030000,622,-2.65,15.720020537025954
