date,open,high,low,close,volume,turnover,transactions,price_change,close_adj
20240328,778.0,790.0,752.0,775.0,703437,540206867,1927,-9.00,763.4020701147215
20240329,777.0,818.0,760.0,793.0,842197,666783291,1600,+18.00,781.1326988399667
20240401,789.0,807.0,777.0,801.0,339715,271432797,772,+8.00,789.012978273409
20240402,807.0,809.0,721.0,721.0,2343083,1727097971,5381,-80.00,710.210183938986
20240403,704.0,737.0,672.0,725.0,2413374,1702087497,3739,+4.00,714.1503236557072
20240408,730.0,763.0,726.0,741.0,1337333,1001149203,2025,+16.00,729.9108825225918
20240409,755.0,766.0,729.0,739.0,1193971,883235270,2812,-2.00,727.9408126642313
20240410,748.0,793.0,726.0,768.0,1688279,1297050794,3104,+29.00,756.5068256104596
20240411,765.0,795.0,751.0,790.0,1757613,1368597296,3005,+22.00,778.1775940524259
20240412,790.0,852.0,788.0,827.0,2014890,1665144659,3520,+37.00,814.6238864320964
20240415,816.0,830.0,770.0,770.0,1983806,1572306382,3929,-57.00,758.4768954688201
20240416,764.0,766.0,707.0,710.0,1890878,1369397158,5863,-60.00,699.374799718003
20240417,728.0,777.0,718.0,756.0,1840787,1396339269,2475,+46.00,744.6864064602961
20240418,756.0,810.0,752.0,780.0,1834390,1444877531,2786,+24.00,768.327244760623
20240419,770.0,800.0,740.0,750.0,1980769,1515851507,4074,-30.00,738.7761968852144
20240422,752.0,752.0,675.0,675.0,2366274,1655769216,5289,-75.00,664.898577196693
20240423,688.0,728.0,680.0,695.0,1318647,929496616,1846,+20.00,684.5992757802986
20240424,729.0,754.0,720.0,733.0,1354614,1001621741,2034,+38.00,722.0306030891495
20240425,733.0,734.0,688.0,705.0,1613582,1138473156,2595,-28.00,694.4496250721015
20240426,727.0,739.0,705.0,727.0,1430511,1035133762,1791,+22.00,716.1203935140678
20240429,737.0,743.0,719.0,727.0,965490,708031950,1515, 0.00,716.1203935140678
20240430,734.0,798.0,722.0,791.0,2797549,2163705002,3891,+64.00,779.1626289816061
20240502,784.0,797.0,765.0,777.0,1249155,975504183,4477,-14.00,765.3721399730822
20240503,792.0,809.0,774.0,780.0,1259181,994973337,2023,+3.00,768.327244760623
20240506,790.0,795.0,761.0,769.0,1004066,775320243,1769,-11.00,757.4918605396399
20240507,769.0,775.0,705.0,718.0,1851723,1342864789,4136,-51.00,707.2550791514453
20240508,723.0,724.0,664.0,698.0,3317090,2287574457,5745,-20.00,687.5543805678395
20240509,705.0,709.0,670.0,670.0,1525416,1037399422,3743,-28.00,659.9734025507914
20240510,677.0,678.0,648.0,656.0,1697709,1118322353,3136,-14.00,646.1829135422676
20240513,658.0,686.0,653.0,654.0,1265312,847969159,1978,-2.00,644.212843683907
20240514,656.0,699.0,656.0,691.0,1905028,1303174433,2726,+37.00,680.6591360635775
20240515,710.0,725.0,661.0,664.0,2700804,1859805494,4545,-27.00,654.0631929757099
20240516,675.0,678.0,628.0,638.0,3176062,2049372717,7775,-26.00,628.4522848170224
20240517,638.0,646.0,618.0,635.0,2764728,1742337153,4694,-3.00,625.4971800294815
20240520,647.0,688.0,640.0,678.0,3118814,2096337831,4145,+43.00,667.8536819842337
20240521,674.0,708.0,670.0,672.0,2605518,1791744446,3944,-6.00,661.9434724091522
20240522,679.0,716.0,670.0,710.0,2798039,1966287303,3882,+38.00,699.374799718003
20240523,719.0,747.0,711.0,727.0,2876128,2106773777,5754,+17.00,716.1203935140678
20240524,720.0,740.0,712.0,720.0,1168905,846132782,5301,-7.00,709.2251490098058
20240527,729.0,750.0,708.0,742.0,1316773,968151752,2379,+22.00,730.8959174517721
20240528,750.0,779.0,745.0,775.0,2080918,1595553528,3458,+33.00,763.4020701147215
20240529,784.0,784.0,724.0,738.0,2104793,1581588732,3528,-37.00,726.9557777350509
20240530,732.0,735.0,703.0,711.0,2240911,1602086269,6297,-27.00,700.3598346471832
20240531,720.0,723.0,700.0,715.0,2591288,1840436614,3168,+4.00,704.2999743639044
20240603,718.0,722.0,693.0,694.0,1414723,995715384,2920,-21.00,683.6142408511183
20240604,680.0,743.0,680.0,696.0,2359828,1686612767,3248,+2.00,685.584310709479
20240605,709.0,709.0,670.0,670.0,2261395,1538151547,4437,-26.00,659.9734025507914
20240606,684.0,693.0,663.0,679.0,1328392,897644696,2754,+9.00,668.8387169134141
20240607,680.0,707.0,673.0,705.0,1919294,1336606388,2497,+26.00,694.4496250721015
20240611,728.0,775.0,723.0,775.0,5072655,3876544764,6944,+70.00,763.4020701147215
20240612,778.0,798.0,757.0,797.0,3184576,2496974595,4938,+22.00,785.0728385566878
20240613,805.0,828.0,772.0,803.0,7485409,6036521678,8782,+6.00,790.9830481317696
20240614,811.0,841.0,787.0,799.0,3834574,3098088200,4908,-4.00,787.0429084150484
20240617,799.0,838.0,780.0,812.0,2456766,1993420267,3366,+13.00,799.8483624943922
20240618,823.0,832.0,796.0,796.0,1412626,1141400520,9775,-16.00,784.0878036275076
20240619,803.0,813.0,789.0,790.0,1145185,914209241,4289,-6.00,778.1775940524259
20240620,800.0,803.0,788.0,795.0,800598,635416743,1329,+5.00,783.1027686983273
20240621,795.0,815.0,783.0,800.0,1159446,928453771,1740,+5.00,788.0279433442287
20240624,803.0,805.0,770.0,770.0,1172478,917706722,3246,-30.00,758.4768954688201
20240625,771.0,781.0,756.0,777.0,1021211,785082556,1824,+7.00,765.3721399730822
20240626,785.0,815.0,780.0,794.0,1743470,1391379466,2213,+17.00,782.117733769147
20240627,789.0,794.0,751.0,751.0,3223462,2468893783,5485,-43.00,739.7612318143947
20240628,753.0,767.0,742.0,760.0,1902674,1433656502,2753,+9.00,748.6265461770173
20240701,759.0,780.0,752.0,757.0,1112543,849670055,1615,-3.00,745.6714413894764
20240702,766.0,775.0,751.0,753.0,1322635,1008165370,1729,-4.00,741.7313016727553
20240703,762.0,762.0,743.0,755.0,1307908,980471531,2221,+2.00,743.7013715311158
20240704,760.0,773.0,752.0,764.0,1189958,906416335,1561,+9.00,752.5666858937384
20240705,790.0,799.0,779.0,784.0,2346275,1853672612,3432,+20.00,772.2673844773441
20240708,795.0,795.0,764.0,784.0,1348398,1051886310,5444, 0.00,772.2673844773441
20240709,798.0,831.0,792.0,817.0,4064132,3312090598,6532,+33.00,804.7735371402936
20240710,815.0,819.0,753.0,767.0,3917477,3055021564,6890,-50.00,755.5217906812792
20240711,777.0,777.0,751.0,752.0,1283432,978230216,2853,-15.00,740.746266743575
20240712,745.0,747.0,714.0,719.0,2224220,1613706172,7702,-33.00,708.2401140806255
20240715,724.0,737.0,714.0,733.0,1048513,763523875,1803,+14.00,722.0306030891495
20240716,734.0,735.0,716.0,721.0,840456,608497271,2269,-12.00,710.210183938986
20240717,723.0,740.0,720.0,721.0,592837,431842504,1414, 0.00,710.210183938986
20240718,711.0,712.0,692.0,698.0,942557,659863402,2923,-23.00,687.5543805678395
20240719,691.0,700.0,676.0,682.0,1108165,761007257,3413,-16.00,671.7938217009549
20240722,680.0,682.0,626.0,641.0,1733055,1123727601,4345,-41.00,631.4073896045633
20240723,670.0,694.0,662.0,693.0,1071125,723718902,1935,+52.00,682.6292059219381
20240726,662.0,734.0,657.0,691.0,2522909,1768551302,3286,-2.00,680.6591360635775
20240729,710.0,732.0,692.0,698.0,1849023,1317092886,2711,+7.00,687.5543805678395
20240730,706.0,721.0,669.0,714.0,1471199,1018103308,2203,+16.00,703.3149394347241
20240731,704.0,726.0,701.0,712.0,701100,501552066,1262,-2.00,701.3448695763635
20240801,740.0,783.0,733.0,783.0,4709744,3606705158,6417,+71.00,771.2823495481638
20240802,725.0,785.0,725.0,744.0,4525332,3436981935,5015,-39.00,732.8659873101327
20240805,708.0,709.0,670.0,670.0,2077294,1416980145,3017,-74.00,659.9734025507914
20240806,699.0,716.0,631.0,697.0,2934347,2010424289,4219,+27.00,686.5693456386592
20240807,694.0,745.0,694.0,720.0,1802946,1302839129,3436,+23.00,709.2251490098058
20240808,702.0,727.0,682.0,686.0,1559334,1096960449,2818,-34.00,675.733961417676
20240809,710.0,722.0,693.0,704.0,1917175,1353280820,2101,+18.00,693.4645901429212
20240812,713.0,734.0,704.0,707.0,1989956,1427034805,2415,+3.00,696.4196949304621
20240813,720.0,751.0,714.0,743.0,2818246,2075438403,3503,+36.00,731.8809523809524
20240814,748.0,772.0,739.0,749.0,2537991,1918414161,3594,X0.00,743.2933333333333
20240815,753.0,811.0,745.0,788.0,4267450,3358328474,6639,+39.00,781.9961904761905
20240816,799.0,810.0,783.0,790.0,2242002,1791618383,3265,+2.00,783.9809523809523
20240819,794.0,807.0,773.0,795.0,1606506,1270908549,2440,+5.00,788.9428571428572
20240820,801.0,839.0,791.0,800.0,4137018,3397360666,8394,+5.00,793.9047619047619
20240821,803.0,828.0,783.0,792.0,2486514,2000654090,3387,-8.00,785.9657142857143
20240822,807.0,814.0,786.0,786.0,1493543,1192360236,3385,-6.00,780.0114285714286
20240823,775.0,832.0,773.0,830.0,2753904,2220774438,3319,+44.00,823.6761904761904
20240826,838.0,846.0,799.0,805.0,2718250,2223894171,12126,-25.00,798.8666666666667
20240827,812.0,835.0,808.0,835.0,2437029,2008957413,3288,+30.00,828.6380952380953
20240828,826.0,835.0,803.0,804.0,1763891,1432806407,6379,-31.00,797.8742857142857
20240829,803.0,809.0,783.0,794.0,1765998,1402395834,2882,-10.00,787.9504761904761
20240830,798.0,806.0,776.0,801.0,1859415,1468738135,2930,+7.00,794.8971428571429
20240902,801.0,809.0,773.0,773.0,1352596,1072577334,2148,-28.00,767.1104761904762
20240903,780.0,784.0,751.0,751.0,1486493,1139033293,2899,-22.00,745.2780952380953
20240904,700.0,739.0,700.0,708.0,1510552,1082953477,3477,-43.00,702.6057142857143
20240905,720.0,720.0,677.0,682.0,2022772,1411366769,4199,-26.00,676.8038095238095
20240906,689.0,704.0,675.0,683.0,1017173,700680272,1924,+1.00,677.7961904761904
20240909,704.0,751.0,704.0,751.0,2935365,2167768160,3174,+68.00,745.2780952380953
20240910,761.0,815.0,754.0,762.0,6522003,5109023553,8229,+11.00,756.1942857142857
20240911,780.0,790.0,745.0,754.0,2544819,1942064159,3188,-8.00,748.255238095238
20240912,782.0,785.0,752.0,762.0,2109999,1610062235,3043,+8.00,756.1942857142857
20240913,762.0,795.0,762.0,787.0,2841107,2227122831,3451,+25.00,781.0038095238095
20240916,790.0,806.0,777.0,787.0,2236306,1770858567,4132, 0.00,781.0038095238095
20240918,786.0,802.0,766.0,766.0,1798427,1408972193,4831,-21.00,760.1638095238095
20240919,771.0,820.0,768.0,812.0,4160523,3350054271,5074,+46.00,805.8133333333333
20240920,819.0,820.0,792.0,803.0,3122592,2509403388,2425,-9.00,796.8819047619047
20240923,819.0,845.0,800.0,805.0,4258857,3503689971,7954,+2.00,798.8666666666667
20240924,808.0,812.0,780.0,786.0,1668866,1319643463,2593,-19.00,780.0114285714286
20240925,790.0,794.0,776.0,788.0,1228976,966379183,1862,+2.00,781.9961904761905
20240926,794.0,808.0,785.0,803.0,1400105,1119072934,1787,+15.00,796.8819047619047
20240927,810.0,819.0,792.0,815.0,2196888,1776537831,2673,+12.00,808.7904761904762
20240930,818.0,844.0,801.0,825.0,3076060,2543671106,3617,+10.00,818.7142857142857
20241001,843.0,845.0,824.0,844.0,2631060,2204227721,3521,+19.00,837.5695238095238
20241004,850.0,876.0,840.0,868.0,4353457,3736506215,5578,+24.00,861.3866666666667
20241007,878.0,918.0,862.0,905.0,3972764,3535773861,5053,+37.00,898.1047619047619
20241008,896.0,898.0,863.0,888.0,3020938,2659407353,3730,-17.00,881.2342857142856
20241009,900.0,908.0,840.0,840.0,4229109,3646950123,10459,-48.00,833.6
20241011,850.0,868.0,841.0,846.0,1334408,1137717412,1806,+6.00,839.5542857142857
20241014,846.0,860.0,828.0,860.0,1354117,1148801511,1927,+14.00,853.447619047619
20241015,862.0,870.0,848.0,853.0,1343000,1147891313,1769,-7.00,846.5009523809524
20241016,846.0,860.0,846.0,846.0,668180,568638728,1082,-7.00,839.5542857142857
20241017,852.0,887.0,852.0,885.0,2165887,1901530643,3119,+39.00,878.2571428571429
20241018,887.0,912.0,874.0,892.0,2125675,1901803259,4550,+7.00,885.2038095238095
20241021,899.0,899.0,868.0,874.0,1222827,1074752381,5471,-18.00,867.3409523809523
20241022,884.0,900.0,879.0,900.0,1267302,1128272689,1680,+26.00,893.1428571428571
20241023,900.0,900.0,884.0,887.0,570768,508376615,1706,-13.00,880.2419047619047
20241024,887.0,889.0,862.0,863.0,1052543,916944756,2024,-24.00,856.4247619047619
20241025,865.0,874.0,853.0,859.0,923956,796046441,1418,-4.00,852.4552380952381
20241028,864.0,864.0,797.0,815.0,3118137,2545929838,4739,-44.00,808.7904761904762
20241029,811.0,829.0,799.0,813.0,1108603,898212510,1725,-2.00,806.8057142857143
20241030,816.0,859.0,816.0,846.0,1478246,1244082129,2060,+33.00,839.5542857142857
20241101,830.0,860.0,825.0,857.0,1109630,935917782,1938,+11.00,850.4704761904761
20241104,857.0,871.0,838.0,857.0,1117684,956818779,1423, 0.00,850.4704761904761
20241105,857.0,866.0,847.0,863.0,375485,322843825,699,+6.00,856.4247619047619
20241106,880.0,887.0,851.0,864.0,1877825,1627588085,2343,+1.00,857.4171428571428
20241107,869.0,895.0,838.0,843.0,2319751,1999524663,3508,-21.00,836.5771428571428
20241108,858.0,874.0,818.0,855.0,3873042,3271074706,5595,+12.00,848.4857142857143
20241111,864.0,866.0,838.0,839.0,977514,829331226,1619,-16.00,832.607619047619
20241112,839.0,845.0,818.0,818.0,947805,782148919,3820,-21.00,811.7676190476191
20241113,821.0,839.0,817.0,820.0,796024,658395073,1291,+2.00,813.7523809523809
20241114,824.0,835.0,805.0,805.0,953200,777173031,2023,-15.00,798.8666666666667
20241115,814.0,815.0,785.0,785.0,806223,643205462,2677,-20.00,779.0190476190476
20241118,794.0,794.0,769.0,783.0,843815,659557866,1979,-2.00,777.0342857142857
20241119,795.0,822.0,783.0,818.0,1046349,848859897,1580,+35.00,811.7676190476191
20241120,829.0,853.0,821.0,845.0,1982288,1667875086,2662,+27.00,838.5619047619048
20241121,842.0,861.0,837.0,842.0,1007079,855243806,1455,-3.00,835.5847619047619
20241122,851.0,862.0,843.0,860.0,1074828,918621360,1453,+18.00,853.447619047619
20241125,869.0,872.0,850.0,864.0,838035,722036404,1178,+4.00,857.4171428571428
20241126,863.0,871.0,848.0,850.0,706301,605963554,1513,-14.00,843.5238095238095
20241127,857.0,878.0,854.0,878.0,1760892,1533397032,2527,+28.00,871.3104761904762
20241128,874.0,896.0,854.0,865.0,2686899,2352082455,5792,-13.00,858.4095238095238
20241129,866.0,905.0,858.0,902.0,3388203,3001906085,6492,+37.00,895.1276190476191
20241202,925.0,947.0,908.0,925.0,3932313,3648943882,6351,+23.00,917.952380952381
20241203,955.0,1015.0,940.0,1005.0,4738461,4684499571,5715,+80.00,997.3428571428572
20241204,1035.0,1075.0,1030.0,1065.0,3732623,3936861780,4285,+60.00,1056.8857142857144
20241205,1070.0,1085.0,1045.0,1060.0,1746823,1851314230,2595,-5.00,1051.9238095238095
20241206,1055.0,1070.0,1040.0,1045.0,1545484,1631100360,1937,-15.00,1037.0380952380951
20241209,1030.0,1030.0,999.0,1020.0,1789389,1814494629,2380,-25.00,1012.2285714285714
20241210,1035.0,1050.0,1010.0,1030.0,1224773,1260117470,1547,+10.00,1022.1523809523809
20241211,1045.0,1120.0,1045.0,1095.0,3615610,3919422595,4961,+65.00,1086.6571428571428
20241212,1100.0,1110.0,1065.0,1080.0,1916079,2082422370,2352,-15.00,1071.7714285714285
20241213,1070.0,1075.0,998.0,1000.0,2232210,2302663810,3646,-80.00,992.3809523809524
20241216,1015.0,1015.0,900.0,900.0,3593488,3366065641,7408,-100.00,893.1428571428571
20241217,900.0,906.0,861.0,882.0,3191347,2813237251,6187,-18.00,875.28
20241218,882.0,895.0,852.0,885.0,1668811,1466922499,3165,+3.00,878.2571428571429
20241219,875.0,904.0,865.0,876.0,1796199,1580280696,4014,-9.00,869.3257142857143
20241220,879.0,879.0,840.0,841.0,2419398,2060916398,5132,-35.00,834.592380952381
20241223,850.0,858.0,836.0,842.0,847530,716829163,2108,+1.00,835.5847619047619
20241224,851.0,851.0,799.0,799.0,2578906,2100458661,8406,-43.00,792.9123809523809
20241225,814.0,835.0,806.0,818.0,1480058,1217855973,3049,+19.00,811.7676190476191
20241226,826.0,826.0,799.0,806.0,1407124,1137558373,3687,-12.00,799.8590476190476
20241227,809.0,832.0,803.0,806.0,1739581,1417473554,3467, 0.00,799.8590476190476
20241230,808.0,832.0,792.0,807.0,1971975,1592939950,4346,+1.00,800.8514285714285
20241231,810.0,815.0,801.0,810.0,734578,593450946,1688,+3.00,803.8285714285714
20250102,814.0,816.0,782.0,785.0,1292869,1032569761,5014,-25.00,779.0190476190476
20250103,790.0,795.0,777.0,784.0,1032717,811094184,3597,-1.00,778.0266666666666
20250106,792.0,804.0,750.0,769.0,3101895,2373167878,8308,-15.00,763.1409523809524
20250107,771.0,780.0,751.0,780.0,2148802,1641795595,4536,+11.00,774.0571428571428
20250108,775.0,797.0,772.0,774.0,1530543,1195371704,3240,-6.00,768.1028571428571
20250109,760.0,787.0,745.0,746.0,2014585,1535292899,5951,-28.00,740.3161904761905
20250110,754.0,754.0,703.0,707.0,3351759,2404686277,8971,-39.00,701.6133333333333
20250113,706.0,713.0,657.0,659.0,3195779,2148425269,7155,-48.00,653.9790476190476
20250114,666.0,672.0,652.0,672.0,1864777,1230527880,4443,+13.00,666.88
20250115,666.0,674.0,641.0,643.0,1982447,1283977365,4959,-29.00,638.1009523809523
20250116,656.0,680.0,653.0,680.0,1259773,843856849,2520,+37.00,674.8190476190476
20250117,678.0,678.0,644.0,663.0,1863963,1229780615,3356,-17.00,657.9485714285714
20250120,668.0,704.0,666.0,702.0,1706909,1174033463,2668,+39.00,696.6514285714286
20250121,688.0,709.0,685.0,696.0,1473247,1024552333,2466,-6.00,690.6971428571428
20250122,715.0,724.0,694.0,720.0,2069961,1475443579,3117,+24.00,714.5142857142857
20250203,661.0,674.0,648.0,648.0,1454692,954790875,3811,-72.00,643.0628571428572
20250204,650.0,653.0,640.0,648.0,1347951,872011969,2251, 0.00,643.0628571428572
20250205,654.0,663.0,617.0,663.0,3099240,1993408893,4820,+15.00,657.9485714285714
20250206,670.0,689.0,653.0,660.0,3005420,1999568337,3964,-3.00,654.9714285714285
20250207,668.0,704.0,659.0,704.0,2638002,1808675249,3547,+44.00,698.6361904761904
20250210,700.0,732.0,699.0,727.0,2346339,1693643856,3629,+23.00,721.4609523809523
20250211,728.0,729.0,711.0,715.0,1106432,794285747,2334,-12.00,709.552380952381
20250212,722.0,726.0,713.0,716.0,823575,591537504,1442,+1.00,710.5447619047619
20250213,722.0,748.0,721.0,737.0,1271890,936532741,2526,+21.00,731.384761904762
20250214,742.0,777.0,728.0,774.0,2187930,1666970670,3855,+37.00,768.1028571428571
20250217,776.0,777.0,759.0,762.0,1439779,1101925554,3080,-12.00,756.1942857142857
20250218,768.0,773.0,757.0,766.0,539749,412194964,1152,+4.00,760.1638095238095
20250219,763.0,769.0,754.0,761.0,1021927,777678428,1889,-5.00,755.2019047619048
20250220,768.0,777.0,722.0,723.0,1957608,1448991248,5397,-38.00,717.4914285714285
20250221,722.0,738.0,717.0,730.0,799206,582268669,1345,+7.00,724.4380952380952
20250224,725.0,746.0,718.0,740.0,784477,577322379,1353,+10.00,734.3619047619047
20250225,732.0,737.0,716.0,719.0,716132,517556387,1807,-21.00,713.5219047619047
20250226,721.0,737.0,718.0,727.0,493838,358839929,875,+8.00,721.4609523809523
20250227,732.0,733.0,701.0,701.0,919178,654136039,2653,-26.00,695.6590476190476
20250303,686.0,700.0,665.0,666.0,1169758,790319864,3664,-35.00,660.9257142857143
