date,open,high,low,close,volume,turnover,transactions,price_change,close_adj
20100104,45.0,45.0,43.75,43.75,872909,38582807,431,-0.65,16.298690486613935
20100105,43.85,44.15,43.2,43.25,777032,33801476,408,-0.5,16.112419738195488
20100106,43.0,44.5,43.0,44.5,832876,36438447,416,1.25,16.578096609241605
20100107,44.7,44.75,43.7,43.7,1189844,52363674,553,-0.8,16.280063411772087
20100108,44.2,44.2,43.35,43.9,450290,19715016,283,0.2,16.354571711139464
20100111,44.1,44.6,43.9,44.3,1460501,64760858,616,0.4,16.503588309874225
20100112,44.2,44.35,43.8,44.35,624442,27549802,287,0.05,16.52221538471607
20100113,44.2,44.2,43.8,43.85,485645,21328214,265,-0.5,16.335944636297626
20100114,44.2,45.3,44.2,44.45,1425466,63736396,653,0.6,16.55946953439976
20100115,44.8,44.9,44.25,44.4,614995,27350325,315,-0.05,16.54084245955791
20100118,44.0,44.6,44.0,44.3,621869,27561037,284,-0.1,16.503588309874225
20100119,44.5,46.8,44.4,45.8,2478627,113855159,1265,1.5,17.062400555129557
20100120,46.55,46.55,45.2,45.4,1076468,49255849,545,-0.4,16.9133839563948
20100121,44.8,45.0,44.05,44.15,845120,37632630,443,-1.25,16.44770708534869
20100122,43.1,43.6,43.1,43.5,717386,31090248,372,-0.65,16.205555112404713
20100125,43.0,43.55,42.5,42.95,725116,31270663,343,-0.55,16.000657289144417
20100126,43.0,43.5,40.7,40.8,1000001,41994983,506,-2.15,15.199693070945115
20100127,40.8,40.8,40.2,40.2,805325,32594358,381,-0.6,14.976168172842975
20100128,40.4,41.5,40.4,41.3,420977,17301702,215,1.1,15.385963819363552
20100129,40.5,41.3,40.5,40.9,527453,21532473,243,-0.4,15.236947220628796
20100201,40.5,41.0,40.3,40.45,329720,13395408,179,-0.45,15.069303547052199
20100202,40.8,41.15,39.6,39.8,741909,29879259,449,-0.65,14.827151574108218
20100203,40.0,40.5,39.85,40.35,2480067,99476864,230,0.55,15.032049397368509
20100204,40.35,41.5,40.35,40.75,462596,18889754,224,0.4,15.181065996103262
20100205,39.0,40.0,38.5,38.65,697562,27260804,363,-2.1,14.398728852745801
20100206,39.0,39.4,38.55,39.0,751392,29116226,319,0.35,14.52911837663871
20100208,39.1,39.4,38.95,39.0,482975,18867669,291,0.0,14.52911837663871
20100209,38.7,39.9,38.7,39.9,350018,13840820,213,0.9,14.864405723791908
20100210,40.2,40.7,40.2,40.45,519986,21027481,258,0.55,15.069303547052199
20100222,41.1,41.2,40.35,40.4,918679,37414413,342,-0.05,15.050676472210355
20100223,40.8,40.8,39.55,39.7,1098898,43878163,534,-0.7,14.789897424424533
20100224,39.35,40.8,39.35,40.3,952290,38483400,441,0.6,15.01342232252666
20100225,40.5,41.0,40.15,40.45,636949,25875087,399,0.15,15.069303547052199
20100226,40.45,40.45,39.8,39.9,697822,27976264,292,-0.55,14.864405723791908
20100301,39.8,40.55,39.8,40.5,605830,24358088,303,0.6,15.087930621894042
20100302,40.8,41.1,40.55,40.65,711280,28998374,313,0.15,15.143811846419577
20100303,40.6,40.75,40.5,40.7,794112,32288905,311,0.05,15.162438921261424
20100304,40.7,41.25,40.5,40.75,862236,35138926,327,0.05,15.181065996103262
20100305,41.2,41.35,40.85,41.2,946302,38962522,417,0.45,15.348709669679865
20100308,41.7,41.9,41.35,41.65,950093,39518923,413,0.45,15.516353343256467
20100309,42.0,42.0,41.5,41.6,537571,22385935,247,-0.05,15.49772626841462
20100310,41.6,41.85,41.55,41.85,726926,30280961,343,0.25,15.590861642623848
20100311,42.0,42.1,41.35,41.45,557014,23214824,290,-0.4,15.441845043889082
20100312,41.4,41.7,41.2,41.4,530727,21971150,240,-0.05,15.423217969047247
20100315,41.35,41.5,40.75,40.75,461611,18950945,235,-0.65,15.181065996103262
20100316,40.7,41.0,40.4,41.0,477274,19409225,228,0.25,15.274201370312486
20100317,41.1,41.3,40.9,41.25,1043226,42887885,459,0.25,15.36733674452171
20100318,41.25,41.9,41.25,41.9,1472573,61231787,700,0.65,15.60948871746569
20100319,42.3,43.8,42.3,43.25,3215623,138924713,1387,1.35,16.112419738195488
20100322,43.25,43.9,42.6,43.5,1576231,68531020,708,0.25,16.205555112404713
20100323,44.0,44.1,43.15,43.3,1071759,46886737,496,-0.2,16.131046813037337
20100324,43.5,44.3,43.45,43.5,1164487,51158577,560,0.2,16.205555112404713
20100325,43.5,43.95,43.25,43.55,757131,32948026,417,0.05,16.224182187246548
20100326,43.55,44.2,43.35,44.15,1521858,66838915,672,0.6,16.44770708534869
20100329,44.15,44.3,43.8,43.8,1072897,47296565,419,-0.35,16.317317561455777
20100330,44.05,44.05,43.6,43.9,1065449,46684665,317,0.1,16.354571711139464
20100331,44.0,44.0,42.65,43.3,1250139,54111262,522,-0.6,16.131046813037337
20100401,43.3,43.45,43.05,43.1,868203,37533910,343,-0.2,16.056538513669953
20100402,43.2,43.45,43.15,43.3,466925,20239507,227,0.2,16.131046813037337
20100406,43.5,43.9,43.2,43.5,1062786,46154428,421,0.2,16.205555112404713
20100407,43.5,43.6,43.05,43.5,671756,29116782,294,0.0,16.205555112404713
20100408,43.6,44.2,43.35,43.9,2500926,109508206,967,0.4,16.354571711139464
20100409,44.35,45.0,43.8,44.65,3177155,140999922,1298,0.75,16.63397783376713
20100412,44.9,44.95,44.15,44.45,1600116,71220997,804,-0.2,16.55946953439976
20100413,44.45,44.7,44.1,44.25,1849670,82018443,595,-0.2,16.48496123503238
20100414,44.2,44.45,43.7,44.2,985016,43353454,441,-0.05,16.46633416019054
20100415,47.25,47.25,47.0,47.25,3337913,157711103,971,3.05,17.602585725543047
20100416,47.6,49.85,47.25,49.55,8743764,425182099,3475,2.3,18.459431168267898
20100419,48.8,49.1,46.8,48.35,3432344,165039712,1487,-1.2,18.01238137206363
20100420,48.5,50.5,47.65,49.75,4093236,201415247,1887,1.4,18.533939467635278
20100421,50.1,50.1,49.0,49.6,8999426,446339775,3244,-0.15,18.478058243109736
20100422,49.5,49.65,47.55,48.5,5300181,256777375,2400,-1.1,18.068262596589168
20100423,48.5,48.8,47.8,48.2,3221263,155390348,1316,-0.3,17.956500147538094
20100426,48.5,49.2,48.15,48.35,3464499,168253518,1435,0.15,18.01238137206363
20100427,48.8,49.5,48.5,48.5,5794224,284715760,1826,0.15,18.068262596589168
20100428,45.5,48.65,45.5,47.9,2738654,130486092,1119,-0.6,17.844737698487034
20100429,48.0,48.65,47.7,48.3,2077302,100234022,877,0.4,17.993754297221784
20100430,49.1,49.45,47.2,47.5,3223648,156043394,1222,-0.8,17.695721099752273
20100503,47.0,47.55,46.5,47.1,2836318,133812146,945,-0.4,17.546704501017512
20100504,47.3,47.7,46.75,47.0,2025524,95642578,777,-0.1,17.509450351333832
20100505,46.0,46.2,44.7,44.8,3371850,152971550,1109,-2.2,16.689859058292665
20100506,44.5,45.0,44.1,44.2,1681403,74981033,705,-0.6,16.46633416019054
20100507,42.5,43.45,41.55,43.4,2230928,95241965,909,-0.8,16.168300962721023
20100510,43.8,44.7,43.6,44.65,1752534,77406361,712,1.25,16.63397783376713
20100511,45.1,46.5,45.1,45.3,3300195,150664025,1150,0.65,16.87612980671111
20100512,46.3,47.2,45.85,46.3,2919716,136129303,1196,1.0,17.248671303548008
20100513,46.9,48.5,46.9,48.1,4912399,234518073,1644,1.8,17.919245997854404
20100514,47.95,48.2,47.6,48.0,1122801,53843348,452,-0.1,17.881991848170713
20100517,47.45,47.45,45.1,45.4,1780592,82575324,781,-2.6,16.9133839563948
20100518,46.0,46.2,44.8,45.85,1312311,59638711,592,0.45,17.081027629971405
20100519,45.4,45.8,44.75,45.8,1092945,49488176,549,-0.05,17.062400555129557
20100520,45.8,45.8,44.8,44.9,1008120,45601450,474,-0.9,16.72711320797636
20100521,42.6,43.5,42.1,43.0,2080805,89132186,869,-1.9,16.019284363986273
20100524,43.2,45.1,43.2,44.9,1347097,59595382,672,1.9,16.72711320797636
20100525,44.3,44.6,42.6,43.3,1514585,65898611,838,-1.6,16.131046813037337
20100526,44.3,45.2,44.05,44.95,1882016,84269612,870,1.65,16.7457402828182
20100527,45.5,45.9,45.0,45.5,1325012,60165940,665,0.55,16.95063810607849
20100528,46.4,46.4,45.5,45.5,1163909,53609575,503,0.0,16.95063810607849
20100531,45.8,45.95,45.1,45.35,869551,39436019,319,-0.15,16.894756881552958
20100601,45.35,45.5,45.1,45.1,525800,23812050,255,-0.25,16.801621507343746
20100602,45.0,45.55,44.65,45.05,733760,33131859,329,-0.05,16.782994432501898
20100603,45.4,46.3,45.4,46.2,1419954,65408777,634,+1.15,17.211417153864318
20100604,46.5,46.8,46.0,46.15,759335,35176708,300,-0.05,17.19279007902247
20100607,44.8,45.4,44.3,45.4,719185,32229198,325,-0.75,16.9133839563948
20100608,45.3,45.55,44.65,44.95,769283,34727645,336,-0.45,16.7457402828182
20100609,44.9,45.35,43.8,43.95,665377,29574971,342,-1.00,16.37319878598132
20100610,44.1,44.2,43.5,43.95,1496328,65549309,670, 0.00,16.37319878598132
20100611,44.5,44.85,44.4,44.55,1029300,45909624,449,+0.60,16.59672368408345
20100614,45.0,45.4,44.8,45.3,690058,31141223,345,+0.75,16.87612980671111
20100615,45.4,47.2,45.3,47.0,2256043,105119221,1128,+1.70,17.509450351333832
20100617,47.5,47.5,46.45,46.8,1756938,82361646,676,-0.20,17.434942051966456
20100618,46.85,47.25,46.35,46.5,2024273,94814860,757,-0.30,17.32317960291538
20100621,47.1,47.4,46.65,47.2,2091750,98327519,833,+0.70,17.583958650701202
20100622,47.0,48.0,46.9,47.75,3218856,153226229,1394,+0.55,17.788856473961495
20100623,47.7,48.3,47.5,47.85,3746260,179439648,1450,+0.10,17.82611062364518
20100624,45.3,45.3,44.65,44.65,5015042,225443566,1755,X0.00,17.473893289698303
20100625,44.2,44.4,43.5,43.85,1781516,78193469,731,-0.80,17.160811215078848
20100628,43.85,44.45,43.85,43.9,890516,39269052,440,+0.05,17.180378844742553
20100629,44.0,44.2,43.5,43.6,852259,37323167,318,-0.30,17.062973066760264
20100630,43.0,43.25,42.1,43.25,1568434,66974519,696,-0.35,16.92599965911425
20100701,43.2,43.25,42.3,42.4,1025185,43748396,419,-0.85,16.593349954831076
20100702,42.25,43.1,42.25,42.9,1000295,42794050,406,+0.50,16.789026251468243
20100705,43.0,44.15,43.0,44.0,1039195,45521891,477,+1.10,17.219514104069994
20100706,43.4,44.65,43.4,44.5,1080755,47813045,499,+0.50,17.41519040070715
20100707,44.5,44.5,43.7,43.8,1113223,48926912,423,-0.70,17.141243585415125
20100708,44.3,44.4,43.95,44.05,986465,43591709,439,+0.25,17.23908173373371
20100709,44.25,44.65,44.15,44.3,725665,32207556,350,+0.25,17.33691988205229
20100712,44.65,44.75,44.3,44.3,812185,36200108,313, 0.00,17.33691988205229
20100713,44.5,45.1,44.3,44.3,910705,40677708,343, 0.00,17.33691988205229
20100714,44.5,44.85,44.5,44.55,733778,32760243,274,+0.25,17.434758030370865
20100715,44.6,44.75,44.4,44.5,595160,26539942,238,-0.05,17.41519040070715
20100716,46.9,47.2,45.8,45.9,5744509,267738811,2247,+1.40,17.963084031291203
20100719,45.6,45.7,45.25,45.45,1105469,50207888,575,-0.45,17.786975364317755
20100720,45.6,46.8,45.6,46.1,2419056,111720311,1084,+0.65,18.041354549946057
20100721,46.1,46.3,45.45,45.7,1743868,79990549,718,-0.40,17.884813512636335
20100722,45.8,45.8,45.25,45.65,1448809,65791474,743,-0.05,17.865245882972616
20100723,46.0,46.15,45.7,45.8,1521955,69720345,595,+0.15,17.923948771963765
20100726,46.0,46.7,46.0,46.45,2739333,126924263,948,+0.65,18.17832795759207
20100727,46.5,46.5,46.15,46.25,865825,40072050,426,-0.20,18.100057438937213
20100728,46.25,46.4,45.7,46.0,1331451,61365896,618,-0.25,18.002219290618623
20100729,46.0,46.4,45.85,46.1,1246575,57518900,488,+0.10,18.041354549946057
20100730,46.1,47.1,46.05,46.75,2659434,124251828,1179,+0.65,18.295733735574366
20100802,47.15,47.3,46.85,47.0,1177007,55315074,521,+0.25,18.39357188389294
