date,open,high,low,close,volume,turnover,transactions,price_change,close_adj
20100104,53.0,53.4,52.6,53.2,2318815,123014795,942,0.2,24.59248168178457
20100105,53.4,53.5,52.8,53.0,2315320,123014516,874,-0.2,24.50002874313124
20100106,53.4,54.9,53.2,54.4,7052652,381992759,2894,1.4,25.147199313704515
20100107,54.9,56.6,54.5,55.1,12124995,673428525,4820,0.7,25.47078459899116
20100108,55.6,56.0,54.5,54.7,4368241,240187460,1767,-0.4,25.285878721684508
20100111,54.6,55.3,53.8,53.8,3830292,209633798,1526,-0.9,24.869840497744544
20100112,53.8,54.4,53.8,54.3,2103176,113748704,849,0.5,25.10097284437786
20100113,54.0,54.5,53.4,53.5,1863486,100332690,879,-0.8,24.731161089764548
20100114,54.2,54.2,53.5,54.1,1413655,76224670,694,0.6,25.008519905724526
20100115,54.4,56.4,54.1,55.6,8686318,483298291,3351,1.5,25.701916945624475
20100118,55.9,56.4,55.5,56.1,4643658,259849848,1883,0.5,25.933049292257785
20100119,56.5,56.6,55.3,55.9,4846080,271516054,1697,-0.2,25.840596353604454
20100120,56.3,57.0,55.2,55.5,3835404,215263314,1540,-0.4,25.65569047629781
20100121,55.5,55.7,54.3,54.3,2382363,130982293,1107,-1.2,25.10097284437786
20100122,54.0,55.0,53.6,53.6,2249186,121587064,930,-0.7,24.77738755909122
20100125,53.6,54.4,53.4,53.9,1627230,87822084,582,0.3,24.916066967071202
20100126,54.5,54.7,50.2,51.9,3042147,160236799,1238,-2.0,23.99153758053795
20100127,52.0,53.1,51.5,52.5,2230381,116950595,963,0.6,24.26889639649793
20100128,52.6,53.3,52.6,53.3,1626149,86125534,634,0.8,24.63870815111122
20100129,53.3,53.3,52.1,52.3,1723352,90729111,750,-1.0,24.1764434578446
20100201,52.3,53.6,52.0,53.6,1577859,82735737,701,1.3,24.77738755909122
20100202,53.8,53.8,52.2,52.2,1019138,53831598,553,-1.4,24.130216988517937
20100203,52.5,52.8,52.3,52.7,721620,37891447,328,0.5,24.36134933515125
20100204,52.9,52.9,52.5,52.6,503540,26531855,224,-0.1,24.315122865824602
20100205,51.8,52.0,49.0,49.8,2446837,123472223,973,-2.8,23.020781724678034
20100206,50.0,52.3,49.8,52.3,2039351,103280603,705,2.5,24.1764434578446
20100208,52.3,52.9,51.8,52.8,950639,49797101,479,0.5,24.407575804477915
20100209,52.5,52.9,52.1,52.1,1822330,95510524,728,-0.7,24.083990519191275
20100210,52.8,52.9,52.1,52.3,1384982,72629649,642,0.2,24.1764434578446
20100222,53.0,53.4,52.5,52.9,942830,49835954,451,0.6,24.453802273804573
20100223,52.7,53.0,52.6,52.8,566973,29907869,293,-0.1,24.407575804477915
20100224,52.6,53.4,52.5,53.0,1283021,68086407,433,0.2,24.50002874313124
20100225,53.4,53.5,52.9,53.0,1629625,86611925,663,0.0,24.50002874313124
20100226,53.3,53.3,52.0,52.1,1009706,52936718,441,-0.9,24.083990519191275
