date,open,high,low,close,volume,turnover,transactions,price_change,close_adj
20241115,517.0,517.0,507.0,513.0,166608,85075679,524,+2.00,51.300000000000004
20241118,508.0,515.0,498.5,510.0,258906,130430727,676,-3.00,51.0
20241119,510.0,518.0,510.0,513.0,88598,45516628,239,+3.00,51.300000000000004
20241120,516.0,553.0,510.0,537.0,780125,417158820,1292,+24.00,53.7
20241121,541.0,541.0,523.0,529.0,349845,185154008,653,-8.00,52.900000000000006
20241122,531.0,544.0,526.0,538.0,191737,102605032,438,+9.00,53.800000000000004
20241125,536.0,591.0,534.0,591.0,1071042,608617666,2143,+53.00,59.1
20241126,588.0,605.0,583.0,584.0,707020,418709241,7025,-7.00,58.400000000000006
20241127,588.0,620.0,576.0,593.0,554187,330881806,5071,+9.00,59.300000000000004
20241128,593.0,599.0,562.0,586.0,536963,310043532,1751,-7.00,58.6
20241129,583.0,606.0,579.0,601.0,319198,190322605,802,+15.00,60.1
20241202,604.0,628.0,592.0,611.0,667351,405038951,1564,+10.00,61.1
20241203,608.0,623.0,604.0,621.0,1018259,605380554,1294,+10.00,62.1
20241204,619.0,619.0,581.0,582.0,1129388,673807625,4020,-39.00,58.2
20241205,578.0,593.0,566.0,567.0,668379,383784556,1925,-15.00,56.7
20241206,562.0,577.0,558.0,570.0,497437,282348508,1114,+3.00,57.0
20241209,570.0,570.0,533.0,548.0,786393,431639857,2260,-22.00,54.800000000000004
20241210,551.0,552.0,529.0,543.0,571579,307949925,1625,-5.00,54.300000000000004
20241211,540.0,543.0,519.0,521.0,413667,218243795,1613,-22.00,52.1
20241212,573.0,573.0,573.0,573.0,331190,189771870,472,+52.00,57.300000000000004
20241213,609.0,611.0,550.0,566.0,1977716,1164422643,3475,-7.00,56.6
20241216,561.0,563.0,510.0,519.0,1309799,689150285,3712,-47.00,51.900000000000006
20241217,514.0,546.0,514.0,542.0,498829,267362490,978,+23.00,54.2
20241218,546.0,556.0,537.0,546.0,368430,201685103,755,+4.00,54.6
20241219,549.0,568.0,544.0,550.0,576747,318158021,1000,+4.00,55.0
20241220,552.0,605.0,552.0,603.0,2529673,1506727664,4117,+53.00,60.300000000000004
20241223,602.0,655.0,594.0,615.0,2244662,1403898471,13918,+12.00,61.5
20241224,624.0,632.0,609.0,616.0,897880,555078086,6335,+1.00,61.6
20241225,615.0,625.0,605.0,621.0,792040,486727184,1435,+5.00,62.1
20241226,629.0,633.0,612.0,619.0,690685,430070919,1975,-2.00,61.900000000000006
20241227,621.0,622.0,608.0,608.0,606247,372629676,1373,-11.00,60.800000000000004
20241230,609.0,624.0,590.0,591.0,970412,587126171,2163,-17.00,59.1
20241231,595.0,623.0,588.0,615.0,1059384,644400885,1727,+24.00,61.5
20250102,621.0,629.0,586.0,586.0,1118707,679961315,2450,-29.00,58.6
20250103,593.0,602.0,582.0,587.0,623993,368732150,2901,+1.00,58.7
20250106,594.0,605.0,591.0,601.0,573824,343970273,925,+14.00,60.1
20250107,610.0,612.0,599.0,607.0,499488,303074958,912,+6.00,60.7
20250108,608.0,640.0,606.0,609.0,1422169,883668081,3324,+2.00,60.900000000000006
20250109,611.0,637.0,611.0,618.0,1311251,818202711,5126,+9.00,61.800000000000004
20250110,619.0,652.0,615.0,650.0,2836125,1819511267,5001,+32.00,65.0
20250113,659.0,668.0,632.0,635.0,2230890,1440367634,10322,-15.00,63.5
20250114,640.0,654.0,621.0,626.0,1663205,1056618142,17656,-9.00,62.6
20250115,627.0,647.0,622.0,641.0,1047564,666361877,7788,+15.00,64.10000000000001
20250116,645.0,665.0,614.0,665.0,3065929,1969091399,4425,+24.00,66.5
20250117,660.0,684.0,637.0,639.0,2435601,1607930483,14358,-26.00,63.900000000000006
20250120,645.0,676.0,641.0,675.0,1640977,1082620944,3382,+36.00,67.5
20250121,672.0,710.0,667.0,702.0,2506217,1744951630,4842,+27.00,70.2
20250122,705.0,722.0,696.0,698.0,1633085,1156139752,5838,-4.00,69.8
20250203,675.0,710.0,675.0,688.0,851186,589603550,1975,-10.00,68.8
20250204,689.0,707.0,686.0,697.0,837831,581285883,1470,+9.00,69.7
20250205,704.0,755.0,703.0,740.0,1861472,1363209520,3239,+43.00,74.0
20250206,774.0,813.0,750.0,770.0,2712027,2107965170,4950,+30.00,77.0
20250207,794.0,845.0,788.0,845.0,3088252,2534606853,8480,+75.00,84.5
20250210,875.0,896.0,836.0,894.0,2853853,2471738850,5200,+49.00,89.4
20250211,898.0,933.0,897.0,914.0,2585717,2374444498,5107,+20.00,91.4
20250212,929.0,936.0,874.0,886.0,3006339,2704699633,6468,-28.00,88.60000000000001
20250213,889.0,944.0,876.0,942.0,2004622,1828864990,5954,+56.00,94.2
20250214,950.0,974.0,938.0,942.0,2077596,1979301864,3862, 0.00,94.2
20250217,950.0,994.0,904.0,917.0,3130516,2962585617,7029,-25.00,91.7
20250218,915.0,925.0,883.0,911.0,1646996,1487898028,3783,-6.00,91.10000000000001
20250219,913.0,953.0,913.0,951.0,1415641,1324597679,2652,+40.00,95.10000000000001
20250220,967.0,971.0,925.0,926.0,1457975,1377285302,3555,-25.00,92.60000000000001
20250221,932.0,937.0,902.0,930.0,1076748,989371186,3093,+4.00,93.0
20250224,923.0,960.0,920.0,951.0,1060077,1004036514,2152,+21.00,95.10000000000001
20250225,952.0,967.0,941.0,941.0,806874,767995178,1994,-10.00,94.10000000000001
20250226,941.0,985.0,941.0,972.0,1436207,1392576414,3016,+31.00,97.2
20250227,986.0,986.0,918.0,938.0,3952685,3722428561,8291,-34.00,93.80000000000001
20250303,930.0,968.0,924.0,958.0,1030525,977978904,2128,+20.00,95.80000000000001
20250304,955.0,980.0,933.0,980.0,1089436,1044190690,3292,+22.00,98.0
20250305,987.0,1020.0,959.0,962.0,1606573,1577702840,4374,-18.00,96.2
20250306,979.0,987.0,931.0,931.0,1298533,1236067244,3912,-31.00,93.10000000000001
20250307,936.0,945.0,911.0,914.0,1025347,948844244,3287,-17.00,91.4
20250310,908.0,916.0,843.0,860.0,2536935,2202429862,7100,-54.00,86.0
20250311,826.0,884.0,826.0,870.0,1779780,1529367735,3319,+10.00,87.0
20250312,880.0,884.0,857.0,858.0,837150,727121433,5075,-12.00,85.80000000000001
20250313,872.0,884.0,858.0,880.0,570557,497738120,1522,+22.00,88.0
20250314,884.0,889.0,869.0,883.0,508468,447290913,1217,+3.00,88.30000000000001
20250317,887.0,919.0,883.0,898.0,721126,651592982,1716,+15.00,89.80000000000001
20250318,904.0,904.0,888.0,898.0,378607,338583849,1928, 0.00,89.80000000000001
20250319,893.0,896.0,863.0,870.0,689440,603158232,2150,-28.00,87.0
20250320,878.0,896.0,867.0,896.0,453071,400758135,1060,+26.00,89.60000000000001
20250321,896.0,909.0,885.0,909.0,425197,382244409,952,+13.00,90.9
20250324,903.0,937.0,900.0,900.0,665826,609459969,1634,-9.00,90.0
20250325,909.0,913.0,893.0,893.0,338833,305301273,1626,-7.00,89.30000000000001
20250326,899.0,902.0,882.0,891.0,286745,254996811,3782,-2.00,89.10000000000001
20250327,895.0,895.0,867.0,867.0,486686,424521534,1492,-24.00,86.7
20250328,860.0,863.0,840.0,845.0,519048,441074100,2255,-22.00,84.5
20250331,826.0,827.0,782.0,788.0,1573259,1261382195,4504,-57.00,78.80000000000001
20250401,797.0,820.0,727.0,741.0,1598281,1235725740,4740,-47.00,74.10000000000001
20250402,756.0,802.0,735.0,781.0,1436182,1108137994,2493,+40.00,78.10000000000001
20250407,703.0,703.0,703.0,703.0,73760,51853280,683,-78.00,70.3
20250408,640.0,660.0,633.0,633.0,1410709,901585923,3155,-70.00,63.300000000000004
20250409,600.0,618.0,570.0,570.0,2833974,1671610702,5227,-63.00,57.0
20250410,627.0,627.0,541.0,600.0,11157423,6613881369,14522,+30.00,60.0
20250411,557.0,620.0,541.0,594.0,4722992,2766943090,6301,-6.00,59.400000000000006
20250414,616.0,647.0,608.0,629.0,2562793,1619052460,8487,+35.00,62.900000000000006
20250415,638.0,654.0,629.0,630.0,2335129,1491614673,12568,+1.00,63.0
20250416,625.0,634.0,610.0,612.0,1478691,915866027,2506,-18.00,61.2
20250417,617.0,634.0,611.0,616.0,1375889,853139108,2271,+4.00,61.6
20250418,620.0,646.0,620.0,639.0,1816529,1153684925,2466,+23.00,63.900000000000006
20250421,641.0,650.0,603.0,606.0,1762666,1095347389,5164,-33.00,60.6
20250422,581.0,617.0,581.0,605.0,1022487,616749427,1486,-1.00,60.5
20250423,621.0,623.0,603.0,610.0,1452321,888774273,1993,+5.00,61.0
20250424,614.0,624.0,607.0,608.0,781378,479574056,1135,-2.00,60.800000000000004
20250425,618.0,634.0,612.0,612.0,1392937,866671918,1837,+4.00,61.2
20250428,617.0,643.0,617.0,638.0,1204634,759615996,1772,+26.00,63.800000000000004
20250429,649.0,695.0,639.0,677.0,2763479,1854998306,4343,+39.00,67.7
20250430,683.0,689.0,668.0,668.0,1311302,885931231,2340,-9.00,66.8
20250502,678.0,709.0,673.0,707.0,1427195,988722266,2471,+39.00,70.7
20250505,725.0,729.0,686.0,702.0,1696392,1196446778,3016,-5.00,70.2
20250506,715.0,731.0,679.0,699.0,1911608,1339431540,2531,-3.00,69.9
20250507,711.0,718.0,699.0,702.0,974796,688723337,1484,+3.00,70.2
20250508,711.0,712.0,699.0,704.0,665522,468995598,1171,+2.00,70.4
20250509,709.0,723.0,703.0,715.0,1002966,716758155,1559,+11.00,71.5
20250512,722.0,763.0,717.0,749.0,1488771,1104622544,2584,+34.00,74.9
20250513,761.0,784.0,761.0,771.0,1110696,859515734,2432,+22.00,77.10000000000001
20250514,776.0,795.0,764.0,791.0,1265637,986107272,2374,+20.00,79.10000000000001
20250515,808.0,820.0,781.0,783.0,1658615,1323965311,3349,-8.00,78.30000000000001
20250516,786.0,832.0,785.0,829.0,1763111,1428952684,3095,+46.00,82.9
20250519,829.0,834.0,804.0,807.0,1007232,825237418,4221,-22.00,80.7
20250520,819.0,824.0,802.0,804.0,739826,599333884,1467,-3.00,80.4
20250521,810.0,867.0,810.0,865.0,1548000,1306622434,3183,+61.00,86.5
20250522,857.0,886.0,849.0,880.0,1463678,1275463818,3026,+15.00,88.0
20250523,883.0,905.0,882.0,886.0,1306281,1166329757,7368,+6.00,88.60000000000001
20250526,886.0,900.0,868.0,872.0,1320327,1159238032,5179,-14.00,87.2
20250527,880.0,898.0,872.0,873.0,1032132,913149207,2142,+1.00,87.30000000000001
20250528,888.0,894.0,863.0,864.0,855462,748556650,2018,-9.00,86.4
20250529,870.0,881.0,855.0,877.0,1101797,960926618,1822,+13.00,87.7
20250602,877.0,896.0,875.0,893.0,857579,759961520,1714,+16.00,89.30000000000001
20250603,900.0,910.0,890.0,892.0,983428,883916119,1925,-1.00,89.2
20250604,905.0,942.0,903.0,917.0,1571973,1446871249,2802,+25.00,91.7
20250605,932.0,969.0,923.0,966.0,2592153,2471680394,4787,+49.00,96.60000000000001
20250606,970.0,986.0,963.0,980.0,1693130,1649935297,3221,+14.00,98.0
20250609,986.0,999.0,983.0,990.0,1534128,1521370933,2897,+10.00,99.0
20250610,999.0,1005.0,963.0,969.0,1645047,1622920483,16801,-21.00,96.9
20250611,979.0,985.0,961.0,974.0,1145762,1114049549,3038,+5.00,97.4
20250612,984.0,1005.0,981.0,999.0,1708982,1701059771,3177,+25.00,99.9
20250613,1000.0,1000.0,970.0,997.0,1495732,1476153919,3170,-2.00,99.7
20250616,998.0,1010.0,985.0,1005.0,813062,812004168,1633,+8.00,100.5
20250617,1005.0,1100.0,1005.0,1100.0,2842323,3029096220,7709,+95.00,110.0
20250618,1095.0,1170.0,1090.0,1170.0,2342614,2677294200,4346,+70.00,117.0
20250619,1185.0,1210.0,1155.0,1190.0,2227713,2634852925,4157,+20.00,119.0
20250620,1185.0,1265.0,1185.0,1240.0,2761330,3405337550,14768,+50.00,124.0
20250623,1225.0,1265.0,1210.0,1235.0,1556027,1918095660,3799,-5.00,123.5
20250624,1250.0,1270.0,1245.0,1265.0,1147678,1445706480,2223,+30.00,126.5
20250625,1285.0,1290.0,1190.0,1225.0,2283586,2823404060,5481,-40.00,122.5
20250626,1245.0,1260.0,1220.0,1260.0,1325759,1650983945,2284,+35.00,126.0
20250627,1300.0,1355.0,1270.0,1335.0,2273200,2992831915,6136,+75.00,133.5
20250630,1345.0,1355.0,1265.0,1345.0,2213755,2912339170,4309,+10.00,134.5
20250701,1335.0,1370.0,1330.0,1365.0,1184149,1604570435,2403,+20.00,136.5
20250702,1370.0,1405.0,1345.0,1345.0,1713856,2356513420,3864,-20.00,134.5
20250703,1350.0,1360.0,1290.0,1330.0,1573942,2089251720,3707,-15.00,133.0
20250704,1345.0,1370.0,1325.0,1325.0,1049672,1409976850,2038,-5.00,132.5
20250707,1335.0,1335.0,1230.0,1240.0,2124516,2690645870,6244,-85.00,124.0
20250708,1220.0,1250.0,1155.0,1165.0,2841199,3389103660,6948,-75.00,116.5
20250709,1170.0,1185.0,1120.0,1140.0,1598537,1833827795,4212,-25.00,114.0
20250710,1130.0,1190.0,1130.0,1180.0,1543048,1799832040,3686,+40.00,118.0
20250711,1190.0,1225.0,1150.0,1215.0,1766074,2113573405,3702,+35.00,121.5
20250721,133.5,133.5,133.5,133.5,2833730,378302927,1157,X0.00,133.5
20250722,144.0,146.5,125.0,126.0,49812433,6921487520,33203,-7.50,126.0
20250723,129.0,138.0,124.0,131.5,23071748,3047770782,16234,+5.50,131.5
20250724,133.0,136.0,129.0,134.5,13531269,1785249586,9425,+3.00,134.5
20250725,134.5,143.5,133.0,141.0,16760503,2324423455,11636,+6.50,141.0
20250728,143.5,147.5,136.0,136.5,19970782,2814044449,16034,-4.50,136.5
20250729,139.0,139.0,129.0,129.0,18588752,2452854110,13709,-7.50,129.0
20250730,127.0,130.0,122.5,123.5,17904392,2237465512,14212,-5.50,123.5
20250731,124.0,125.5,122.0,123.5,7363272,911823639,5957, 0.00,123.5
20250801,121.5,124.0,119.0,121.0,10341808,1245723993,8376,-2.50,121.0
20250804,120.5,125.5,119.0,122.5,8174825,1000805587,5902,+1.50,122.5
20250805,122.5,123.5,120.5,121.0,4679806,568832239,4709,-1.50,121.0
20250806,121.0,122.5,120.0,121.5,3187748,386216626,2864,+0.50,121.5
20250807,124.5,130.5,122.0,130.0,10772572,1371486516,7548,+8.50,130.0
20250808,136.5,137.5,131.0,131.5,13266723,1774672495,12190,+1.50,131.5
20250811,132.0,134.5,127.0,131.0,7710331,1008291606,5804,-0.50,131.0
20250812,132.5,136.5,132.0,134.0,9712506,1307095205,6280,+3.00,134.0
20250813,135.5,136.5,133.5,134.5,7141666,963901937,9373,+0.50,134.5
20250814,134.5,140.0,134.0,135.5,10193819,1396450280,6159,+1.00,135.5
20250815,136.5,147.0,136.0,145.0,22247339,3171917422,15177,+9.50,145.0
20250818,146.0,159.5,143.0,159.5,27818312,4251372449,32477,+14.50,159.5
20250819,162.0,175.0,160.5,175.0,34549787,5851784442,22603,+15.50,175.0
20250820,175.5,181.0,162.5,177.5,58649295,10122597561,37057,+2.50,177.5
20250821,180.0,194.5,180.0,194.5,40359535,7673465142,31876,+17.00,194.5
20250822,194.5,199.5,187.0,190.0,34844795,6725935490,25194,-4.50,190.0
20250825,194.0,197.0,189.0,195.5,32410746,6282386174,19645,+5.50,195.5
20250826,200.0,201.5,191.5,199.0,107922778,21428332750,22143,+3.50,199.0
20250827,202.0,214.0,195.5,197.0,44337994,9048472172,41551,-2.00,197.0
20250828,198.0,202.0,188.0,190.5,21950885,4291217924,20329,-6.50,190.5
20250829,196.5,205.0,194.0,202.0,23206231,4634281786,20228,+11.50,202.0
20250901,203.0,212.0,201.0,210.5,26459884,5470957207,46928,+8.50,210.5
20250902,215.0,231.5,213.5,231.5,35413287,7907968782,49933,+21.00,231.5
20250903,238.0,254.5,237.0,254.5,56111921,13801695682,45481,+23.00,254.5
20250904,259.5,260.0,241.0,244.0,41924517,10468649251,38754,-10.50,244.0
20250905,245.0,264.5,245.0,255.0,47159347,12013809425,42162,+11.00,255.0
20250908,252.0,277.0,250.0,257.5,51170731,13471573062,48355,+2.50,257.5
20250909,263.5,266.5,252.5,255.0,31956728,8331005827,34295,-2.50,255.0
20250910,229.5,230.0,229.5,229.5,12977102,2978243324,19350,-25.50,229.5
20250911,207.0,207.0,207.0,207.0,5149072,1065857904,8800,-22.50,207.0
20250912,191.5,222.5,189.0,207.0,73708943,15074557428,67850, 0.00,207.0
20250915,210.5,222.0,207.5,208.0,37752533,8107823476,78863,+1.00,208.0
20250916,211.0,214.5,193.0,198.0,33465939,6764038135,33432,-10.00,198.0
20250917,195.5,200.0,192.0,198.0,19232989,3770517898,15928, 0.00,198.0
20250918,206.0,206.0,195.0,196.0,17329293,3468585720,16529,-2.00,196.0
20250919,198.0,201.0,176.5,182.0,110390033,20085401393,50194,-14.00,182.0
20250922,185.0,196.5,179.0,195.0,31267733,5851359032,33070,+13.00,195.0
20250923,198.5,203.0,193.5,196.5,22652534,4493373561,21296,+1.50,196.5
20250924,195.0,200.5,194.0,195.5,11944924,2350670296,10877,-1.00,195.5
20250925,196.0,196.5,186.0,188.0,10569839,2013965258,14544,-7.50,188.0
20250926,186.0,187.0,180.0,184.5,12526426,2299126065,10510,-3.50,184.5
20250930,184.5,188.0,180.5,185.5,10483373,1936665649,7409,+1.00,185.5
20251001,187.0,194.5,187.0,190.0,10092495,1931661072,11883,+4.50,190.0
20251002,195.0,195.0,185.5,185.5,6605919,1245960462,9299,-4.50,185.5
20251003,185.5,185.5,176.5,178.5,13315017,2388182740,15400,-7.00,178.5
20251007,178.0,181.0,166.0,169.0,19931309,3418759267,21300,-9.50,169.0
20251008,165.0,170.0,163.0,163.0,14521157,2398989395,13806,-6.00,163.0
20251009,160.5,162.0,150.0,153.0,29436342,4561894275,25396,-10.00,153.0
20251013,150.0,165.5,148.0,164.0,28981984,4564252785,28327,+11.00,164.0
20251014,168.0,173.0,158.0,158.5,28512759,4713358721,32315,-5.50,158.5
20251015,160.5,163.0,157.0,160.0,7606688,1215363237,6589,+1.50,160.0
20251016,161.0,168.0,160.0,164.0,8883065,1464016844,7688,+4.00,164.0
20251017,163.5,165.0,161.0,162.0,4939536,806063990,4685,-2.00,162.0
20251020,162.5,163.0,158.0,159.0,5012926,799724303,5014,-3.00,159.0
20251021,163.0,167.0,161.5,164.0,6351945,1045165918,5464,+5.00,164.0
20251022,166.0,166.0,162.0,164.5,3270812,536376254,6658,+0.50,164.5
20251023,164.5,165.0,162.5,163.0,2432596,396771168,2526,-1.50,163.0
20251027,165.0,166.5,163.5,165.0,3673148,606606782,3733,+2.00,165.0
20251028,165.5,166.0,161.5,162.0,4165923,676320174,3751,-3.00,162.0
20251029,163.5,163.5,151.0,151.0,11350960,1753600045,13850,-11.00,151.0
20251030,151.5,153.0,144.0,146.0,12168902,1786902137,11137,-5.00,146.0
20251031,148.0,155.0,147.5,150.5,7440527,1128630046,6441,+4.50,150.5
20251103,150.5,150.5,145.0,147.0,4930209,722545302,5569,-3.50,147.0
20251104,146.0,150.0,146.0,148.0,3480822,516043936,3520,+1.00,148.0
20251105,148.0,148.5,141.0,146.0,6529257,940757137,7167,-2.00,146.0
20251106,146.0,149.5,143.5,146.0,3306467,484505420,3209, 0.00,146.0
20251107,145.0,145.5,137.0,137.0,7240232,1015711969,8941,-9.00,137.0
20251110,131.0,139.0,127.0,129.5,21059128,2757627323,14831,-7.50,129.5
20251111,132.0,132.5,123.0,125.5,14557994,1847037442,13527,-4.00,125.5
20251112,126.0,131.0,124.0,124.0,8516194,1074137647,8891,-1.50,124.0
20251113,124.5,130.5,124.0,127.0,8536511,1089969960,6783,+3.00,127.0
20251114,127.0,127.0,123.5,124.0,4305859,537702264,4529,-3.00,124.0
20251117,124.0,126.5,119.0,125.5,8815328,1081289000,6477,+1.50,125.5
20251118,124.0,127.5,122.0,122.5,5125194,637292351,4497,-3.00,122.5
20251119,122.5,134.5,122.5,134.5,9733884,1270635688,7396,+12.00,134.5
20251120,139.5,140.0,126.5,127.0,18649293,2455716476,12930,-7.50,127.0
20251121,124.5,133.0,124.5,125.0,13238869,1693748022,9012,-2.00,125.0
20251124,127.5,137.5,127.0,137.5,15636612,2109291259,11153,+12.50,137.5
20251125,151.0,151.0,146.0,151.0,7690409,1154638259,4617,+13.50,151.0
20251126,158.0,165.0,152.5,156.5,33804654,5343505814,24697,+5.50,156.5
20251127,156.0,161.0,155.0,159.0,10488032,1659536698,8553,+2.50,159.0
20251128,161.0,161.5,152.5,157.0,10043120,1574748931,8013,-2.00,157.0
20251201,159.0,160.0,156.0,157.0,4149952,654960241,3833, 0.00,157.0
20251202,158.5,165.0,157.5,158.5,10420674,1675379131,8070,+1.50,158.5
20251203,159.0,166.5,157.0,166.5,8242084,1336136892,8464,+8.00,166.5
20251204,167.0,183.0,166.5,183.0,26431317,4659934170,29854,+16.50,183.0
20251205,184.5,188.0,166.0,167.5,44341307,7812186805,63512,-15.50,167.5
20251208,166.0,169.0,162.5,167.5,9733341,1613339915,9369, 0.00,167.5
20251209,167.5,171.5,166.5,171.0,5711642,969123202,5087,+3.50,171.0
20251210,171.0,172.5,166.5,167.0,4129660,699505593,4261,-4.00,167.0
20251211,169.0,173.0,164.0,164.0,7427426,1257892025,8862,-3.00,164.0
20251212,167.0,167.5,162.0,166.5,4865996,801562229,4081,+2.50,166.5
20251215,166.5,166.5,160.0,160.0,5072822,824601254,6162,-6.50,160.0
20251216,157.5,162.0,156.0,157.5,5877711,930759050,5364,-2.50,157.5
20251217,158.5,159.5,152.0,154.0,5067464,787974553,4921,-3.50,154.0
20251218,151.5,153.0,149.0,151.0,5353851,807035384,4905,-3.00,151.0
20251219,152.0,160.0,151.5,160.0,6715212,1058439751,5411,+9.00,160.0
20251222,161.0,165.5,158.5,162.5,5363675,873735755,4718,+2.50,162.5
20251223,163.0,165.0,161.0,161.0,2995944,487871780,2938,-1.50,161.0
20251224,164.0,164.0,157.0,157.5,3078169,490917106,3327,-3.50,157.5
20251226,162.0,166.5,161.0,161.5,5392419,880643133,4667,+4.00,161.5
20251229,162.0,162.0,158.0,158.5,2831536,451562543,2995,-3.00,158.5
20251230,159.0,159.0,153.0,154.0,3712224,574469325,4185,-4.50,154.0
20251231,155.5,155.5,152.5,155.0,3208331,494887666,2909,+1.00,155.0
20260102,156.0,156.5,152.5,153.5,2571754,396799192,2875,-1.50,153.5
20260105,154.0,156.5,152.0,153.5,3186759,488306855,3314, 0.00,153.5
20260106,153.5,155.5,151.0,151.0,3288527,501910938,4536,-2.50,151.0
20260107,151.0,152.0,141.5,141.5,10435374,1508720286,11708,-9.50,141.5
20260108,141.0,144.5,141.0,142.0,3675203,523837920,3592,+0.50,142.0
20260109,142.5,150.0,142.5,147.5,6112863,901495485,5106,+5.50,147.5
20260112,148.5,149.5,147.0,147.5,2118548,314092249,2697, 0.00,147.5
20260113,148.0,149.0,145.0,145.5,2705939,397433799,2625,-2.00,145.5
20260114,147.5,153.0,147.5,150.0,4407734,664151517,4461,+4.50,150.0
20260115,150.0,165.0,150.0,165.0,7242725,1168082614,5414,+15.00,165.0
20260116,168.0,181.0,167.0,170.0,24016554,4156114651,24680,+5.00,170.0
20260119,172.0,177.5,164.0,164.0,10835748,1832667092,23703,-6.00,164.0
20260120,164.0,169.5,162.5,163.0,8585264,1423771607,13177,-1.00,163.0
20260121,163.0,165.0,156.0,164.0,9236149,1486314917,7542,+1.00,164.0
20260122,165.5,167.5,159.5,159.5,6166414,1003131927,7102,-4.50,159.5
20260123,161.0,170.0,160.5,168.5,7209861,1192945886,6324,+9.00,168.5
20260126,155.5,160.0,152.5,159.0,9432731,1484375558,14635,-9.50,159.0
20260127,160.5,168.0,160.5,166.0,7793536,1284118478,6663,+7.00,166.0
20260128,167.0,167.0,161.5,164.5,5458863,895433080,9361,-1.50,164.5
20260129,166.0,171.0,162.5,164.5,6539549,1085890516,5216, 0.00,164.5
20260130,166.5,167.5,161.5,165.5,5669273,930511869,6514,+1.00,165.5
20260202,165.5,174.0,162.5,164.0,10981510,1840552595,9014,-1.50,164.0
20260203,167.0,169.0,163.0,167.5,5038877,839140418,11199,+3.50,167.5
20260204,169.5,172.5,165.5,169.0,5889250,998014292,9780,+1.50,169.0
20260205,170.0,172.5,167.0,167.0,5336097,901300482,5583,-2.00,167.0
20260206,167.0,174.5,162.0,171.0,9887513,1675583138,8012,+4.00,171.0
20260209,178.0,178.0,163.0,163.0,10470491,1742029076,47462,-8.00,163.0
20260210,162.5,164.0,147.0,149.5,15725458,2406266737,14915,-13.50,149.5
20260211,149.5,160.0,144.0,160.0,9918504,1496275968,9150,+10.50,160.0
20260223,159.5,164.0,155.0,164.0,7767293,1237633613,6403,+4.00,164.0
20260224,166.0,167.0,163.0,163.5,4415758,726217951,5409,-0.50,163.5
20260225,164.0,164.5,161.5,161.5,3413987,554597275,3477,-2.00,161.5
20260226,162.0,166.0,159.5,164.5,5630895,918548086,6499,+3.00,164.5
20260302,162.0,163.0,158.0,158.0,3605103,578169671,6555,-6.50,158.0
20260303,158.0,159.0,149.5,149.5,5734771,875417352,7140,-8.50,149.5
20260304,147.0,147.5,140.0,140.0,7302233,1043653921,8052,-9.50,140.0
20260305,144.0,148.0,141.0,142.5,4236111,609115109,4224,+2.50,142.5
20260306,140.0,142.5,137.5,139.5,3971455,555327650,4259,-3.00,139.5
20260309,128.5,134.0,128.0,131.0,5483698,714196493,6449,-8.50,131.0
20260310,136.5,140.0,134.0,137.5,4156400,571072098,3447,+6.50,137.5
